15626	40	17858
18550	2	20950
9822	2	20950
1174	2	20950
16572	36	12666
6237	25	19182
4073	7	8912
15735	25	12952
3153	7	5665
12857	13	21194
18628	2	20950
7248	4	12707
10697	40	15877
1718	7	8683
20418	9	12880
13214	25	13952
3506	1	20684
2494	37	20793
19404	4	1838
1340	9	11408
10692	28	16339
12012	7	19946
11214	13	2996
20215	1	2672
20776	9	12734
13637	9	18133
1127	7	8683
2611	2	20950
15688	41	21025
19985	40	7285
2665	4	17237
876	9	16040
10126	36	19082
38	40	4349
16254	2	20950
3661	5	21350
21290	7	16938
18474	7	368
10566	28	21511
21614	9	12895
14254	40	3932
15552	41	14533
17241	40	6095
12648	9	12140
6237	25	9931
6490	7	11434
20132	4	25
14711	9	3722
19039	2	20950
15037	40	10735
2639	2	20040
10212	2	20950
11601	40	5467
16256	4	20023
6239	2	20950
6313	4	21168
7305	28	14855
16794	25	7410
4664	7	8683
8551	40	3257
4527	7	11434
10579	28	10878
15961	40	9223
11442	7	8912
9047	9	4451
11566	2	20950
1959	40	17628
18674	7	4602
10822	7	5577
9739	25	4361
21	4	19834
19307	40	16991
11167	7	3055
13765	7	19434
680	23	14903
19133	25	10795
13904	7	13813
7044	23	14903
19202	4	13803
6029	40	20275
12777	4	3398
9864	4	16053
14984	2	20950
4380	28	13569
8780	25	1493
7672	40	17939
2712	25	9226
6491	2	20950
3526	40	20631
7916	25	20303
2255	7	8912
17078	40	20752
3294	7	1933
18019	7	18942
11524	3	12831
10198	7	3507
10378	25	7079
12879	4	6547
9662	2	20950
16670	4	2476
4595	19	18581
8123	7	13054
2343	25	8511
15926	25	4915
7712	4	10035
20793	16	14903
18233	28	10878
17288	1	8430
17315	23	14903
10187	9	7384
18552	2	20950
195	4	16692
902	25	7039
10944	7	187
3732	28	5348
20748	7	1338
4770	40	11576
12366	7	6838
16067	7	7066
5095	8	17761
15105	40	9878
11055	9	3925
16713	7	5761
18103	40	10410
14436	9	3502
8152	25	21565
6262	7	5068
781	2	20950
4660	23	14903
16880	28	10878
5018	7	19434
7770	9	11623
9175	25	4867
21358	2	20950
20481	7	16623
9347	23	6415
10135	7	5488
18190	9	12700
14021	9	14806
12091	25	17618
1121	4	7471
12341	7	19946
1330	7	4602
14029	9	1295
4955	40	5912
4684	40	5135
9480	40	9068
16107	2	20950
21336	4	13846
20229	25	9029
19263	28	13316
20433	40	850
11201	9	7484
19654	2	20950
9399	0	10294
17636	7	16377
19495	2	20950
969	2	20950
19832	7	4602
19572	2	20950
17536	7	10675
3595	17	12818
7642	40	14542
4017	9	5564
5466	40	13907
6237	25	3085
20250	4	19133
113	9	15480
4283	2	20950
20358	25	19090
5321	40	15877
6395	7	11169
1882	4	16044
20334	28	11854
12339	46	14145
1448	9	12865
18127	4	16037
20178	4	19569
7475	0	13835
17916	4	2009
14712	25	20722
5161	40	16780
1809	40	21139
4260	4	4104
6155	25	19712
11312	4	2342
3987	4	20414
11903	2	20950
2634	4	15698
14331	2	20950
889	7	20536
21651	25	17473
21168	25	14525
20385	40	21113
12650	7	13813
12521	25	1201
14842	7	6838
13414	7	6732
4582	2	20950
4967	40	8102
6336	2	20950
15917	25	3827
17389	7	2469
5047	4	12167
19854	9	12172
17967	40	13670
2554	4	9769
19606	16	6415
3792	40	5467
10445	7	1092
1513	9	6677
19945	9	18163
4139	40	16028
2053	2	20950
18071	4	4129
7374	2	20950
20550	4	6135
7578	40	9223
11622	8	2010
3400	4	14767
19130	23	14903
15731	40	779
16370	7	13054
13436	11	4714
21087	25	15218
11168	40	3175
21541	7	19434
7614	4	21405
13930	18	9285
16406	2	20950
15303	40	19861
13990	7	11595
19838	4	12049
21295	7	1092
3079	23	14903
9870	4	13588
7483	7	21288
17388	7	368
866	40	14296
10130	2	20950
9599	7	963
7875	23	14369
11171	25	16506
15505	9	499
11378	2	20950
21680	9	14450
19478	4	13975
6472	25	1326
12712	23	14903
9875	2	20950
328	9	14542
20361	40	8874
19413	23	14903
3026	2	20950
5749	4	8383
19345	2	20950
14754	25	8804
12821	9	9535
3409	7	20075
16343	27	4263
5526	2	20950
13811	25	12512
14077	9	7747
7596	5	21350
5795	7	17749
10961	4	17645
18418	25	12473
17162	28	14855
840	9	8175
17075	4	8780
16430	4	10026
9174	7	10683
21651	25	16881
9377	25	21156
3653	25	4234
10142	4	7004
7158	2	20950
7157	40	5806
16095	23	14903
2125	25	6829
21306	28	5348
7187	36	5196
15200	4	8701
10262	9	7164
18790	4	6237
16856	9	18133
1322	40	10735
17782	25	9430
13602	28	16489
16260	28	2575
19838	7	13813
11973	40	14430
12236	23	14903
9875	4	4538
12476	25	8896
14410	31	17326
8005	23	14903
4104	25	11277
12384	28	11531
20274	28	16137
3036	26	20950
1767	23	14903
10025	2	20950
16198	43	20762
17240	7	19434
18567	28	2412
1417	9	21182
14888	7	5514
6438	33	11085
13409	7	19434
13402	7	16012
4746	23	14903
4363	28	16557
7812	4	7018
13236	9	7976
5215	13	16314
13628	9	2821
6245	7	16163
21475	40	13604
17996	7	11457
440	2	20950
20165	2	20950
3835	7	5514
14301	25	17032
12141	25	54
5528	9	20914
14059	9	437
15705	25	12742
16737	28	14855
3122	7	1503
7868	25	5734
19721	0	11859
13810	1	20422
13929	9	13749
4273	8	18243
3197	25	7230
2195	7	14573
8347	7	14076
14706	40	20631
20572	28	19280
17877	25	289
2657	28	1188
6751	25	728
10289	2	20950
14935	2	20950
1815	4	7786
9526	28	10878
21253	7	8912
4176	25	12804
8850	7	10675
8152	25	12923
12177	4	20149
16683	7	17263
2160	40	13604
397	0	9248
17745	23	14903
17146	23	14903
9438	40	9068
126	7	13782
4885	4	19907
14698	23	14903
4062	4	2443
7018	40	18866
19824	7	19434
18540	4	3384
18198	36	640
18781	3	1094
13927	27	17271
695	25	16857
12600	4	16491
17816	25	5675
19064	40	11033
16424	28	987
6725	28	17290
7014	25	21683
4970	7	3579
4507	7	14119
2513	7	8792
2531	25	14551
11769	23	14903
17237	25	11869
19189	40	4888
118	2	20040
620	18	6282
20834	2	20950
6450	25	17324
13172	43	10001
3776	40	14542
20075	25	2669
6580	4	19795
17717	23	14903
16551	40	17939
5981	4	6450
5428	40	5912
4170	7	11388
12678	7	963
16675	3	4881
12120	4	17165
13235	40	15570
14841	41	6969
18196	25	20126
11903	7	8364
18369	7	13782
11463	25	17583
20757	25	7078
20997	7	6732
13221	28	5348
43	2	20950
10821	2	20950
982	7	6732
2046	40	5467
11275	25	6744
5561	7	604
5596	7	19434
15191	4	15523
20533	7	11489
12198	9	3825
16508	4	14767
7805	23	14903
1043	40	16028
11607	25	3826
3216	28	19280
8545	28	10878
1859	7	10760
20622	25	20953
21295	40	18438
15994	4	11336
4215	4	8735
16743	2	20950
3653	25	21147
4594	28	10674
3810	9	11285
12249	7	19434
12875	7	16455
16907	4	19984
17224	25	12523
9869	2	20950
6749	25	13836
8432	7	6751
21502	1	15693
7965	40	5912
13263	25	8630
7311	4	3884
10376	4	14884
7197	35	6568
13649	4	3197
6713	25	6716
404	7	13206
9633	4	8304
19791	9	19312
8128	9	13441
16944	0	2987
7510	23	14903
15529	40	63
902	25	4272
7178	28	21511
14902	25	5353
2340	4	19701
1673	9	13441
3501	9	6878
16891	2	20950
11289	40	779
19735	4	2128
7804	4	266
4941	40	15292
7857	4	13756
20099	7	14238
10753	9	2938
17272	40	9878
9075	7	1285
17926	40	779
716	7	4602
10813	7	2674
15155	2	20950
14703	9	5403
3811	40	7350
13124	4	15217
10372	7	1858
10610	2	20950
20932	40	63
14116	28	14855
21302	7	16623
14059	7	8912
17860	25	19246
3180	28	10674
5038	25	4684
3653	25	21385
17138	7	14238
9800	40	8874
7537	7	3259
387	40	19892
9740	16	1982
10104	7	3870
11892	0	13878
6025	7	4498
18491	7	14573
5280	8	20173
21270	7	13523
21002	7	18265
10435	4	5261
19819	9	7484
14824	2	20950
14324	23	14903
14925	2	20950
12795	25	4049
2432	7	19434
10532	4	16361
20811	7	18664
6618	4	10700
17128	25	19402
7016	28	987
20090	40	10735
4173	2	20950
13786	7	11874
20543	7	19434
3163	7	1858
5327	23	14903
5099	7	3189
3895	6	9762
12049	25	19000
12559	40	11033
10322	7	4498
9809	7	13281
15616	25	2799
14334	42	367
13886	9	11120
14751	7	368
10719	9	11135
7298	40	18185
12068	40	5467
6215	3	4327
10788	40	12825
6004	4	10602
19910	40	3616
19577	9	18722
2327	23	14903
14721	7	17263
14929	4	18900
17160	40	9862
18525	9	14652
7345	4	7916
17730	7	16163
6502	7	17749
12876	40	7997
18923	2	20950
720	25	5434
20901	40	16214
2706	40	15292
7367	4	10739
1456	14	21141
20462	0	8935
6914	25	20738
20957	4	19621
1205	36	13468
14280	40	11264
20658	9	3298
20217	2	20950
7971	25	9105
16920	11	4111
5601	28	16557
20274	28	16489
13807	7	5514
78	40	17939
12858	23	14903
15638	7	13523
10940	7	5761
5910	23	14903
17466	2	20950
14865	28	10674
13182	28	19280
20414	25	5472
11185	47	17500
5647	9	19951
1773	4	13328
8801	11	4111
695	25	12092
7917	2	20950
18158	9	4576
13285	2	20950
10480	28	12501
3136	40	5440
17692	11	4887
4115	28	5348
16049	41	4372
19899	40	12744
11858	40	13800
17292	28	4422
4280	14	12173
610	7	13782
2521	2	11529
10578	40	7675
15761	20	11076
21506	4	6214
12863	7	8683
7351	4	19201
2622	28	2412
11622	9	20007
8836	7	11434
1679	28	2412
7309	25	6546
6608	28	1188
19273	9	19585
15016	9	9117
5662	7	18909
4774	40	10055
3285	9	6144
211	7	20568
11487	4	6214
15813	7	3579
7022	4	17719
17183	40	11882
16744	40	8771
12655	9	21216
5777	25	4647
18940	23	14903
19519	9	3332
8028	23	14903
1591	7	13782
15175	4	7868
15980	2	20950
2317	2	20950
7715	23	14903
10240	28	8873
6034	4	6733
100	2	20950
5635	40	8874
1106	7	18909
16794	25	19709
8584	23	14903
6914	25	17479
14953	7	19434
135	4	14712
15990	40	5912
7493	4	13846
70	23	14903
8355	9	7488
2691	9	21605
3786	4	6837
13641	4	2205
14852	2	20950
15803	9	9933
7167	4	18312
13868	0	19529
2527	2	20950
9582	40	19740
7892	40	14296
9462	10	17020
13814	2	20950
19673	9	9979
16221	4	19201
11771	9	1295
21055	7	4602
6079	7	18171
1487	11	14540
15543	4	4459
4623	40	16549
16114	14	4149
12968	40	3175
5264	9	20007
3672	7	20568
19832	23	14903
21348	33	8436
9386	9	1211
10805	40	15292
18311	40	8769
5864	40	11033
10467	7	2469
15378	7	11169
12557	40	11479
11336	25	2685
20339	25	16361
5	4	11397
14060	7	16623
3438	23	8861
1020	9	16136
274	4	20413
5641	7	11021
7559	40	16330
18653	25	14692
7594	9	18215
514	4	10568
767	4	16618
14884	25	8391
15280	7	2894
17805	18	6682
15064	4	9175
8962	2	20950
15491	9	6968
21483	7	11021
9438	40	15190
5624	1	2672
15713	4	13344
10791	7	4602
7163	25	16654
13398	20	2585
10003	40	8874
20866	9	2733
13859	7	10401
5312	9	20613
322	23	14903
2685	7	11299
17483	40	9878
15213	7	19946
7591	2	20950
9061	7	19434
9804	4	16537
11092	23	14903
11243	36	18043
1017	9	4962
20774	4	13981
4765	4	15926
984	25	16943
10254	7	19434
4634	9	21410
759	40	21317
13906	9	12734
5454	4	19256
4905	28	14855
11780	25	10607
2308	7	13813
2072	40	14542
15311	9	5016
9379	7	14238
8034	40	15877
17284	4	7388
20996	2	20950
4045	4	12912
5322	7	2509
11050	40	19740
13415	23	14903
8506	28	17290
7505	7	13789
2826	4	7163
13922	9	6677
19865	40	3598
9997	7	3259
7648	7	279
12602	4	10964
9418	44	3514
3398	25	8201
4938	28	10674
13382	40	10588
11840	44	6293
17329	2	20950
13789	25	12710
9388	7	8683
12506	28	7109
6462	7	8912
7530	25	15622
17085	19	20618
15967	7	14713
7388	25	6798
14188	7	8792
310	23	14903
13696	7	13523
9270	9	11480
19725	7	8683
16911	40	4641
13206	25	4391
2343	25	5583
3255	28	10674
8473	28	19280
2163	23	14903
7992	16	6793
19436	14	6574
18025	16	6415
13650	40	4956
1857	2	20950
6624	4	19256
1474	40	19852
12386	2	20950
15250	7	1933
19916	4	1228
5702	7	18664
21135	42	2898
6818	40	15277
12231	4	2472
10640	25	21640
764	4	11336
2857	2	20950
11065	7	16163
9825	4	21269
19069	25	11104
5382	28	8873
7024	2	20950
3265	25	3421
5131	25	14845
15792	23	14369
17793	4	3144
4691	28	5348
5988	9	11177
17379	2	20950
9382	7	18171
10461	4	801
14457	4	7915
16280	28	9768
5478	4	2942
6449	7	13782
1118	7	4602
20248	40	7808
16264	7	4602
3666	43	253
19194	7	8317
9295	40	13604
6326	7	19297
6194	4	8358
19279	28	1188
455	11	21289
15121	8	14190
18597	25	19700
69	11	873
19973	25	17042
15926	25	12182
15252	2	20950
10034	23	14903
14878	25	14192
14638	2	20950
19143	40	1532
16633	28	7109
18401	4	17669
19559	2	20950
17443	7	4498
18485	25	12578
5211	7	13523
5352	7	16798
14717	25	11916
5415	7	20897
9288	2	20950
16948	40	9878
11151	25	17551
12713	9	14247
17065	7	13813
18432	7	16377
2607	28	1188
2238	7	2674
4155	8	7938
2291	11	9579
4802	40	15190
15668	25	18946
4193	7	11299
13750	14	8748
14338	40	17769
14527	25	8674
15270	9	7833
12794	2	20950
15113	7	18664
7900	4	4467
12845	4	20229
10085	4	9909
2932	23	14903
14409	4	7868
20913	9	12330
15775	25	9410
2046	40	10055
18236	7	11699
20738	7	12839
8005	9	12330
5696	25	21274
13881	2	20950
10663	28	14855
4750	28	1188
20152	7	13782
19399	25	4333
10282	31	7292
4433	9	10959
10646	7	4602
16794	25	9648
20917	9	6669
5407	25	8626
14085	4	14193
901	2	20950
10661	7	10087
20664	2	20950
4854	7	8912
3331	32	20202
8546	7	6732
12998	40	8331
5418	25	16481
8250	2	20950
13420	4	8520
5319	7	19434
5216	9	16173
4771	33	5762
10263	25	7577
4104	25	21536
16408	2	20950
15378	4	2100
16521	4	20757
17160	40	7773
11628	28	21511
3465	36	15571
13273	40	3175
10876	7	11699
5019	7	2509
19690	7	19434
15583	4	14515
9086	9	499
21309	9	18133
17026	9	9495
17627	4	19069
16995	7	5514
13790	25	14907
488	2	20950
8671	4	12622
9480	4	12627
17197	28	14855
12572	40	13604
11106	7	8350
19028	2	20950
3015	9	5607
18449	40	15292
5464	40	15565
1073	40	8874
14769	7	1933
10195	7	187
9055	9	7096
10790	28	8873
3072	7	3579
5351	7	5514
6596	36	8231
19022	23	14903
15165	36	14835
7882	9	19378
20121	40	12225
691	2	20040
19165	40	779
14205	4	19701
21583	2	20950
20774	9	18036
11369	40	2470
7530	25	9035
5851	9	3332
13434	9	2390
17365	40	9878
21433	2	20950
10805	40	21139
8157	4	1114
7333	9	3825
2105	40	14310
643	28	9768
1593	4	4789
15545	7	4602
3702	2	20950
14471	9	5598
4417	9	11747
10490	25	19469
3624	2	20950
4015	2	20950
9415	9	8187
1218	25	1494
6836	4	21405
18391	28	9768
6064	28	7109
20653	7	1648
2603	36	16343
21198	7	19434
14179	9	14628
10747	25	1345
19196	28	9768
11238	7	19434
7969	9	1962
4772	4	5455
8774	2	20950
10086	7	5577
11676	4	14955
9168	2	20950
11674	7	7014
83	9	1071
13185	9	1962
13905	7	2405
12229	7	5514
17312	40	17858
21218	25	18744
5488	25	4243
4017	9	12700
3197	25	15298
7804	7	13813
3313	2	20950
4899	7	12106
14221	7	16139
2065	9	10535
13495	14	21141
15019	33	16963
20952	4	3874
13053	2	20950
11941	7	4809
20915	2	20950
13375	0	19529
19668	9	19551
10827	2	20950
20745	9	8543
12614	7	6732
9084	40	63
16021	7	128
20973	7	17263
6966	28	5348
3529	9	7652
18176	4	18159
6815	4	15515
8459	4	6887
17619	2	20950
2719	7	18942
165	1	9295
5543	9	14806
11159	9	12907
5868	9	3332
13787	25	4746
21353	7	16623
5049	9	6007
7039	7	13782
18158	7	13523
20860	7	11097
15897	40	15190
3713	7	19434
15728	33	13682
854	4	1251
18653	25	8040
19256	25	4193
9834	11	9593
12723	4	6478
11495	35	6568
14836	9	2711
8003	2	20950
3161	11	14540
7580	7	13813
9293	9	1176
8309	7	2469
14772	25	16366
3170	40	3257
523	4	12406
7468	23	14903
7284	4	20019
20177	7	13523
10496	13	2171
16174	11	21298
5480	4	19538
8224	25	7369
5371	23	14903
13551	4	3197
7692	40	10735
21481	28	5348
5092	14	12715
7509	4	21119
14038	4	17165
11594	23	14903
2395	2	20950
4301	25	3585
12560	43	5268
9588	4	6885
18462	43	18868
12345	9	6677
4124	41	14693
13817	4	720
1192	2	20950
7791	7	19434
15719	7	8683
18170	2	20950
13650	40	13907
7904	10	21025
20710	9	12700
2531	25	17508
16608	0	5349
10534	23	14903
13205	40	19740
5441	43	18219
18277	9	18846
9240	36	19221
16512	4	11590
12610	2	20950
9661	40	6872
11925	13	18363
13041	4	9411
9577	23	14369
213	7	11755
18329	44	20724
5094	41	5000
21645	25	20946
14192	9	11659
2387	7	13523
6365	7	2469
16025	40	13604
1790	9	17821
20649	2	20950
3750	1	16417
5632	40	19740
7222	7	10760
21505	2	20950
18051	7	17274
1352	25	6998
14126	40	3710
17136	27	4553
3892	40	1139
6698	7	11489
1718	9	18133
17150	9	4654
18862	4	11498
14187	40	15024
5834	9	11659
10544	4	10148
17330	2	20950
179	9	9680
9939	26	20950
734	2	20950
11019	40	6872
10378	25	5327
7220	25	11018
7468	1	8984
4291	7	13813
20261	7	13523
1127	9	18133
10288	11	21289
8193	9	792
5220	11	873
3066	23	14447
20248	40	12127
14878	25	12226
7051	25	21692
6323	9	20063
8870	11	12288
4163	25	18784
11322	25	10531
6985	7	13789
668	2	20950
17982	4	6914
5675	23	14903
10489	9	18473
2118	7	14478
2323	30	3688
7176	9	10535
1917	7	9985
16172	4	20815
710	7	11169
3539	9	2036
20060	7	21450
6406	2	20950
9056	7	16139
7379	23	14903
11517	40	13604
9959	9	12196
8289	7	9689
11141	7	3579
2966	7	19434
20894	36	536
5654	9	16739
3833	7	19434
18652	40	13732
14636	7	21288
7769	4	3457
14142	33	10167
892	23	14369
14568	4	3265
5107	4	14453
95	4	14472
12605	2	20950
9182	4	9377
14301	25	1663
20936	36	6813
16415	23	14903
2417	7	20075
13897	11	21289
5230	7	14713
6898	7	11299
17796	4	12385
10067	4	18597
13435	2	20950
18082	7	3507
12485	28	14855
6749	25	11866
15328	9	8543
15625	2	20950
12168	28	2575
7037	46	9623
12190	28	13569
4210	28	10674
19889	40	12825
3150	9	11885
3553	9	12880
10568	25	13052
14912	28	14855
6156	25	3117
19339	7	11388
12797	7	3069
2646	7	11434
4689	8	6697
7503	4	11322
9615	25	1623
13578	7	15482
20162	40	14106
20824	7	20075
16744	40	3616
20668	40	17287
6712	4	7471
13205	25	385
7506	26	20040
13178	40	12825
15306	40	3616
5009	7	5577
8984	25	15885
7298	40	17858
1422	7	187
14469	1	8984
12656	4	15697
67	40	10043
14887	9	14247
15446	7	17749
14365	7	19434
20853	4	6800
984	25	19660
1787	4	4880
4925	23	14903
4789	7	1092
9602	9	8557
8220	40	5467
12795	25	16385
3446	4	12008
14617	4	11176
21239	4	15278
6348	2	20950
7863	4	8793
14911	8	2087
18389	23	14903
5716	40	12225
5286	20	3975
6205	7	9689
16988	7	15482
4355	23	14903
21074	25	887
19633	40	15570
10640	25	1544
12197	9	8866
15791	28	5348
15283	25	13276
15911	40	15292
15037	40	5912
21573	4	3684
16419	40	19456
16664	28	987
15544	7	14573
12369	7	13813
17323	25	10344
14995	28	12717
13803	25	6534
4249	39	10109
18513	7	16163
4301	25	21360
18201	4	17620
10406	9	20094
5280	7	13303
1201	46	14690
5996	4	17165
10539	7	13782
20895	7	13782
15854	4	7586
13055	2	20950
12007	7	13782
19078	18	13684
11267	7	19434
599	33	16033
998	7	2578
15	28	16557
16745	40	779
13683	25	10170
13413	4	7868
12476	25	2395
20511	9	6814
5483	19	12533
8266	9	4668
19239	9	3459
16721	4	13825
11590	25	2489
3935	4	19569
13240	4	10188
15030	25	1583
11780	25	3521
4510	4	2378
16285	40	8700
12651	28	10878
14322	23	14903
15212	23	3451
15828	25	10724
310	7	11755
15596	2	20950
19064	40	16991
7472	23	14903
9454	7	18909
3448	7	19434
3981	25	17000
5111	4	20537
16504	2	20950
21602	9	4671
5108	33	18346
16558	7	11299
10748	25	19880
21376	9	3459
14473	7	17749
6088	7	368
3009	28	19280
11424	7	19434
11121	23	14903
1834	4	13332
20031	28	16557
1699	25	1783
18101	28	10878
6771	36	975
15946	40	14542
5550	4	9904
17930	4	20315
120	9	6669
9776	2	20950
13315	40	14542
525	2	20950
12460	7	1092
15000	7	6732
16829	7	19434
8245	4	13626
8290	2	20950
7424	40	3175
19821	2	20950
15681	7	16139
18650	9	4060
21603	4	20748
21341	28	2412
11607	25	4481
10603	9	13565
128	25	3423
7210	7	17823
3279	7	8912
6405	35	6568
3042	9	9833
9314	7	12631
10071	28	19280
5960	25	15578
21049	9	18338
21651	25	1482
3215	25	1707
19325	25	19430
11553	36	11001
3015	4	19984
16980	7	16623
7070	7	19434
19752	7	18664
12719	14	4149
11811	2	20950
20034	4	16813
6167	4	11538
2378	25	3762
7112	9	7988
21453	7	17475
15102	7	17468
3662	25	14208
3281	9	7237
17715	7	4498
1209	25	5011
13109	25	4516
4367	4	3981
6887	25	8135
1930	9	3685
7220	25	3313
2031	7	19434
1578	9	6027
19342	4	12892
18638	2	20950
469	40	10410
8111	11	11386
935	2	20950
19969	2	20950
18053	23	14903
19976	7	4466
15180	7	16746
10080	25	16262
8383	25	1637
12430	4	11538
1619	14	4904
2105	40	4219
19193	4	9795
20578	23	14903
12969	7	16411
6964	2	20950
17983	11	14540
11179	28	10674
6312	25	6083
9777	40	3857
11522	2	20040
11320	9	13547
9345	40	7324
649	9	20199
11638	7	3055
11615	40	15927
7855	28	19280
5309	28	8873
13450	2	20950
6402	9	7652
15709	25	15721
19706	2	20950
7530	25	2840
1007	2	20950
6174	9	14652
3895	7	1092
19793	40	779
16618	25	3518
15043	2	20950
4996	7	14230
10123	4	13515
20899	2	20950
13676	2	20950
100	4	13803
14119	25	16293
13574	7	2894
13653	25	12955
15971	7	14713
19743	28	1188
9931	9	4560
13474	4	5609
13514	7	595
21058	7	16623
20381	40	10735
13129	4	7510
12885	28	1188
9260	4	2726
15481	2	20950
2009	25	21598
10351	25	17499
15252	7	11434
8621	9	5461
5418	25	16085
18540	23	14903
12981	11	4714
1598	25	11585
1466	7	11434
11590	25	16410
18006	40	3616
6011	7	11699
11397	25	17371
21405	25	626
2666	40	10735
17816	25	6530
19838	2	20950
728	7	6751
11960	28	14855
20790	28	19280
5184	28	5762
8775	7	16623
3305	40	12825
15735	25	328
17390	7	8912
17936	2	20950
12755	7	368
14472	25	2552
15395	40	5467
15181	4	13214
19167	4	695
5117	4	19417
2762	7	16623
16781	4	2100
11920	9	7533
12322	7	2509
19303	4	14767
7818	39	8922
2003	40	16433
12559	40	16991
16273	23	14903
18915	4	15099
8927	4	17128
13615	2	20950
9615	25	19742
15483	25	5497
19890	7	11699
2227	25	16313
18412	25	13168
1322	40	5912
7993	7	9689
20919	23	14903
7	7	4602
14254	40	12728
17286	7	11914
12754	4	2472
12335	7	16746
2812	7	14713
10485	7	3069
3220	25	16731
4201	4	6887
15378	9	19446
21405	25	12829
10977	28	21511
8753	28	14855
19460	9	12907
125	23	14903
16617	40	8874
17237	25	16101
19744	7	15709
16091	23	14903
16640	4	16310
2399	23	14903
10543	9	7096
19552	14	4149
9352	7	2469
523	9	14652
7367	23	14903
1111	9	15480
15478	2	20950
8883	7	13523
9711	28	10674
9644	3	69
4344	33	19555
19792	25	16613
410	4	11439
6516	4	13967
9978	7	16746
3399	40	13604
6182	2	20950
5039	25	20941
7412	4	8152
11402	9	17821
3462	40	6978
244	25	9681
13317	7	368
15923	25	19859
21187	4	19701
19943	9	10735
19818	40	15877
13339	9	11118
2513	9	3534
12918	28	2412
18862	23	14903
10787	2	20950
21645	25	15430
15008	4	14171
4383	9	11372
21585	7	9985
12636	42	367
16707	7	16623
12204	36	167
1809	40	15345
3219	4	8639
1175	2	20950
4188	28	2412
16862	4	10700
13838	40	17858
16169	40	4219
21119	25	19915
19316	28	8873
2308	2	20950
5168	4	13653
19638	28	2412
13280	25	1419
2488	2	20950
11440	25	5326
8062	7	2587
576	40	21547
6046	2	20950
3549	2	5754
8317	25	16252
20141	9	20783
18348	28	21511
11703	40	63
5686	25	5393
16465	25	6312
3676	25	4136
6703	25	15145
