17715	34	17030
9573	42	5890
2747	71	14552
15450	39	17134
6297	65	3229
9488	58	9862
6026	33	16964
10276	63	5510
12599	26	16445
8376	67	16887
16911	23	7111
297	26	2309
16033	14	17529
18643	54	4632
2683	2	15108
13880	44	13282
3602	37	13757
5109	56	8990
357	39	12285
10211	39	17836
13781	69	13693
10303	45	4616
7988	33	17032
2167	33	7509
10482	35	9837
8758	39	17134
9861	44	8665
1060	41	11829
6830	39	2835
10927	16	7216
9691	21	14332
3992	61	1617
10819	1	1875
14759	66	15472
3872	71	11261
18929	28	11301
16587	39	10691
15835	24	479
6357	28	5201
7491	16	3208
15877	17	10584
14373	61	1873
974	64	11981
12502	51	15936
662	58	4587
11121	8	16240
11538	39	7556
16738	26	11176
17047	1	10428
4397	64	3079
18445	28	2524
12412	1	6133
4712	28	12497
7154	23	1741
352	5	18567
13868	39	7049
14003	1	13597
8033	70	13070
535	1	9704
6106	25	3299
8692	26	1698
6643	3	753
13311	42	9519
7307	47	541
2060	3	3429
1861	39	13326
15254	39	5769
2894	28	6077
9782	12	8438
12500	26	9763
2038	65	2494
17305	26	6577
16862	5	15006
9122	20	5921
16011	5	10322
1525	69	14559
10389	64	7816
11691	61	4478
16907	5	9055
6426	20	631
3520	35	15600
12037	33	9168
10623	50	6549
7838	2	15108
14686	28	6867
9587	71	5005
18029	39	15904
2839	26	14299
7427	52	12884
14497	1	12385
5678	51	4896
4390	26	10476
15537	46	3606
5537	39	17454
8164	39	1408
15371	61	9510
10329	1	11226
8672	50	11645
10032	26	9371
10719	29	1107
14668	65	16043
16304	16	2211
13437	64	4212
15223	47	11050
4708	14	14795
12834	50	1686
10514	52	6626
9745	39	3970
2605	15	146
14608	73	4326
13696	35	9433
18396	26	15697
3301	35	12759
1730	70	7606
13746	14	2134
17264	8	4095
464	55	648
2343	12	16546
6035	61	11091
16426	8	3003
18063	35	9216
7004	65	16949
13531	29	5556
7985	50	12022
9299	25	3299
17020	28	15118
8631	16	950
814	39	5962
142	1	2394
13475	39	14951
5741	40	10492
11832	27	8589
11893	10	2093
12429	39	13326
18677	31	11993
4221	44	18524
5677	58	829
15465	61	2467
544	42	17245
984	69	7606
2552	23	8337
7712	40	18211
16422	14	14089
10986	40	12416
930	37	3634
4963	70	13693
5768	65	17049
8190	39	13326
15437	39	5062
17374	51	2397
12250	28	12511
14669	71	18316
10170	27	16462
8633	54	13942
9625	61	16118
1382	67	16485
10774	70	2671
5324	25	12689
12532	29	6542
2956	40	7762
3591	8	8516
10133	39	13326
15675	3	16282
14003	3	9652
14972	39	12060
2159	23	7666
10195	13	1645
14282	39	12285
12497	58	6066
1506	61	1802
18236	15	146
14049	21	143
4776	64	16844
5862	28	146
10046	72	18720
2387	51	9854
11732	44	11870
16180	70	14559
11139	61	7318
5567	8	8516
344	16	10819
14020	65	8437
4962	44	8438
10136	65	8437
13539	40	14276
11594	33	2876
9686	1	16787
1775	61	11823
14975	31	6482
18226	5	8554
6000	69	8820
15036	67	9855
14096	16	3260
17754	73	16229
15592	28	6404
12532	29	10507
6766	58	11722
9944	3	662
2540	46	18598
7762	28	1406
15589	47	1633
805	63	5537
12244	15	146
3148	23	16358
246	37	16301
1041	58	14817
12646	44	5466
6665	51	297
14727	28	146
16594	58	11517
9933	26	9339
8190	44	15477
16985	33	9716
2898	55	14541
16525	32	17996
270	31	3745
8252	65	3229
10306	50	8815
13600	63	15
12835	32	12260
5910	39	16575
4890	28	16271
10346	26	14648
3184	20	10791
6363	34	14136
10613	54	14928
1078	42	17122
9357	28	146
16518	33	9379
3795	47	18771
18597	5	6393
8717	5	12779
11815	70	970
17406	5	10379
6651	69	10564
5087	42	5243
15985	14	5997
13335	16	4890
13879	65	9442
7177	44	7597
13792	44	8264
3837	44	2834
7643	35	3317
3974	28	535
14196	56	5848
4338	39	3643
7193	34	10408
9359	57	6
6554	64	11981
5433	5	10720
7538	39	9272
16126	39	7848
7110	28	12511
13742	5	601
8781	47	8553
18891	24	14062
13426	1	18626
14285	1	4562
2286	47	4124
3958	44	4544
10371	3	715
2877	23	5312
14258	7	3717
6308	52	12590
3918	39	15596
11739	28	2524
10652	26	7616
3137	34	10230
6044	64	14678
13400	39	16281
17055	23	1741
16691	15	146
11414	70	14559
15522	61	8227
17627	39	12720
3892	23	16762
16246	44	4511
11080	47	5416
13717	44	15457
9877	39	5062
6957	24	5381
7614	47	4492
5262	16	2978
9699	5	14593
9908	28	3914
11084	69	10564
5543	42	17370
10591	39	13326
14438	63	12108
4721	47	11083
16394	29	9886
4085	61	1803
5306	6	17837
3936	39	13326
14558	32	5713
10032	64	12089
5101	64	5029
12360	44	11042
9209	2	15108
5878	39	12678
6524	1	10354
6469	50	8025
10177	47	327
1729	14	11810
10488	5	13503
1479	35	13449
18419	28	14968
8559	44	17628
8203	47	12897
10396	69	14559
7944	50	16785
10386	28	1362
6057	3	18089
1462	46	3606
14721	23	3758
11924	70	14131
6437	69	17686
13561	70	13070
747	35	1028
11336	33	5532
939	26	177
2709	57	2158
12529	50	16566
2042	1	9267
13146	61	6990
14067	9	4655
4997	39	5615
4521	44	1929
7152	38	6348
6751	73	444
16558	38	9966
7324	73	6917
12527	61	14355
14245	44	11693
10133	28	6945
477	58	2438
6398	61	17284
5952	46	3606
10511	20	14863
5601	39	11653
17676	21	1580
4419	39	522
10632	65	5636
7147	47	9933
6249	39	3409
533	44	16272
7282	39	2274
2030	39	13326
10819	1	16387
7004	65	7310
8090	23	4627
5468	28	9086
14910	26	12427
4452	37	14267
5199	44	9120
15353	33	7631
4318	64	4642
18690	20	3459
4134	47	7934
1519	39	9337
12853	8	4214
2723	14	8907
8747	6	16800
5502	51	15379
13116	71	18316
16497	20	5921
623	64	5507
10613	54	13942
6077	64	9671
17356	69	16977
10546	61	7597
6809	64	92
10645	54	14928
5229	28	17838
9900	6	17974
9847	5	9055
6804	52	4772
3355	6	7694
10257	23	6770
5647	58	2370
2265	5	18756
2354	32	9989
6311	65	4259
11042	26	9894
3890	20	13996
3555	44	159
7164	1	11816
13506	28	16187
6107	6	466
14534	39	3499
626	73	5536
17717	58	1098
10220	39	17134
10436	39	1132
15929	32	191
10393	69	10410
15417	58	7763
7407	5	10871
11044	73	4326
13942	54	12635
5353	20	9695
12810	65	6198
4798	29	3941
6217	70	14559
7150	23	9509
13820	14	9273
3806	50	12509
14943	61	3621
9536	66	6505
16036	52	5186
2254	15	146
437	73	6659
10821	44	9202
11303	61	9307
2300	38	11743
12420	70	7003
9683	26	8359
11136	12	6467
4455	39	13326
10954	66	3412
3759	65	4283
14955	66	11682
15051	1	13443
2128	39	12065
8999	54	4837
6110	35	3645
6493	27	3422
13487	33	7216
14928	54	10645
249	64	457
15711	13	1645
9257	2	15108
12261	73	11490
3082	25	14265
4026	54	3154
11471	61	12520
18125	61	3167
4897	65	11187
11844	63	17507
12181	6	9194
15135	28	8931
13989	67	7465
6895	56	8990
11186	14	6026
14992	1	4542
15501	39	3409
14090	67	15556
1741	65	14251
3171	29	6476
11584	61	16309
10140	40	10607
14985	10	2093
9012	71	11843
4367	16	9672
13364	35	1046
6209	24	5440
3299	10	17284
16919	17	1093
9076	47	11305
4378	65	11114
716	51	10004
13384	29	2397
9140	1	17330
12749	70	17439
7246	70	14559
5237	49	14194
8305	71	5005
1906	38	4267
2080	25	13383
8095	63	10124
13704	64	4212
6945	64	12777
13357	39	13326
13585	12	15734
5470	61	2859
2675	57	16978
4146	33	14190
16008	58	3767
8046	50	2343
2377	14	4099
9910	51	18822
17466	20	15909
16081	41	9780
1785	58	5247
2596	61	11870
17535	32	1062
5220	73	3857
7832	39	18091
18059	71	634
6678	39	11653
10	28	535
10422	44	2896
5727	1	16206
16887	35	4932
6305	31	16305
14928	54	18104
13310	5	18756
7965	33	7837
3158	33	17623
2517	63	12108
5120	3	5593
9426	25	10013
14705	33	13783
7096	41	4182
16538	39	1864
16402	61	11315
16000	41	6968
14240	1	4017
13968	39	17703
18620	65	17524
9985	1	18709
11412	26	18575
9457	25	6060
4382	39	10317
13781	5	18307
7477	5	11680
7890	40	17502
11917	26	16892
18537	28	769
3604	65	8034
3583	47	3221
3935	29	6789
18337	23	16411
12907	29	2433
13636	67	6296
14211	22	5027
5209	58	1094
6081	39	1864
8120	29	4224
14196	56	8187
18227	47	13018
9518	58	4159
2570	16	2154
18757	61	4713
8589	16	15043
1549	70	15538
653	24	2181
14326	2	15108
18063	35	14265
11548	70	970
17385	61	12599
2787	58	2041
2036	28	13578
134	52	8607
9295	20	14863
2565	50	12282
2188	35	8254
10498	39	5062
88	64	16976
17281	47	2724
4094	40	8518
2524	64	12777
1587	40	16025
11795	6	466
7861	52	14458
2962	26	9271
16167	64	18177
4413	44	16935
2806	52	2824
5419	41	17107
10769	67	13949
6326	14	1120
9232	6	9194
18475	61	590
5017	33	15353
12575	27	4887
4241	29	14133
18415	47	6766
12790	26	9138
16837	69	14559
10435	70	14559
7408	25	2015
14019	39	9971
16788	39	5615
8267	70	1058
4524	14	16251
14381	70	8820
3171	29	7532
8682	14	13617
7818	26	12487
784	44	14341
5071	41	851
7748	64	11981
10430	73	17438
13017	73	5241
17566	16	5084
11906	68	1510
13772	70	14559
9425	66	4469
7968	39	9971
4031	26	15376
16317	44	4487
3991	69	14559
4869	50	6913
12058	39	17873
17024	69	4976
5907	35	3854
13515	41	6572
7804	23	1552
11795	57	17022
7948	39	12060
9287	25	12355
7025	65	13434
368	61	12520
12907	29	18188
8029	39	8455
291	28	12248
16265	35	6842
14291	73	2833
2406	70	4976
10552	29	12344
12689	38	13982
11061	73	9898
18163	51	4498
3461	40	18117
8318	26	18522
5654	66	1060
13489	44	12809
13356	67	2745
6204	15	17838
11012	67	4558
16378	47	4938
1478	20	14863
7719	58	12860
2135	3	4403
2458	70	14559
3234	63	2648
5787	67	11248
8240	64	8460
14691	71	12736
4618	72	15590
16665	73	14994
11220	28	1747
391	5	11848
8160	28	9086
5554	65	12776
10072	5	5891
4141	39	5615
18935	44	5156
10551	16	9860
13415	10	9800
471	25	12440
5414	1	18378
6404	29	3799
4037	52	5143
2718	34	11293
17332	35	8155
8605	70	14871
630	47	13643
2445	20	9695
7315	15	146
7335	49	12172
10616	39	8455
13943	50	10167
6866	39	5703
7788	65	13388
9920	61	9092
13161	52	10138
4584	21	11740
6101	35	1832
11933	5	8988
8639	58	7487
9797	58	6606
4159	29	7506
4903	35	4852
17364	14	15448
18066	59	18409
9409	55	18132
6730	66	11256
7218	26	17410
9021	34	11189
13296	14	16808
208	45	7308
4868	64	10035
7956	61	10975
12505	35	2327
4735	5	18756
13880	69	14559
5702	67	10481
18090	67	14615
13613	40	7110
5594	44	4587
13302	44	5677
56	47	12415
11599	44	17628
6860	1	16625
5200	67	8236
5940	39	13758
13583	42	1559
13916	39	523
5258	69	8820
3965	65	10952
10412	10	15076
7701	58	190
17692	28	11802
15586	26	16394
15448	33	5069
4007	40	1607
7375	26	14099
13031	50	1800
8427	26	16313
9645	1	9673
9324	3	7780
14752	64	13252
52	73	12004
8641	50	3130
13738	52	4772
7865	39	15704
14121	65	18113
10995	35	10285
4358	10	11943
12480	44	6728
14405	26	2093
10671	35	17614
9675	1	221
2958	73	15919
4888	44	8912
4632	54	11755
5268	59	12820
17407	65	6616
16791	1	17258
2784	14	832
17976	61	10754
188	1	11688
16551	6	466
9867	58	1636
15079	44	9051
12914	39	16381
13115	8	3003
3024	5	12732
7561	67	6110
4434	5	8729
7267	29	3592
9197	42	5974
5416	64	9296
17570	41	4316
13317	39	18898
1325	28	394
17594	44	8975
3914	64	10602
16886	33	10590
16937	58	17067
9253	41	9475
15481	47	18253
18173	64	4959
11943	29	14016
6670	3	4007
2849	67	9070
5607	35	13712
2760	28	1747
14076	50	11173
14856	69	16977
16672	39	2835
16365	14	15412
17953	61	1587
169	67	10598
14528	47	8072
3226	16	11052
11851	61	15598
13944	35	18439
14941	47	5416
393	61	10523
3198	18	14917
8002	8	10771
10479	61	3194
4942	73	14235
7151	6	12410
18596	65	264
12647	33	669
5667	61	16935
12829	39	1864
475	26	2916
7379	40	6437
3681	16	2489
1012	35	9456
18499	70	14559
10303	1	11478
1462	72	11346
15043	16	8589
15964	45	13045
8155	67	17332
15751	33	5841
17202	12	8344
3753	21	568
11514	65	254
17366	48	5029
6572	66	13515
17693	65	9701
3731	61	11670
9448	39	18898
11123	14	11758
9644	44	16172
5175	29	5617
8515	14	13990
6379	47	8894
3676	39	2274
15448	33	2187
3495	67	788
3535	65	3676
16349	61	3180
5677	58	15591
1485	34	7553
13334	26	13714
5085	58	1500
470	65	2708
11050	66	8807
5805	28	6545
8835	73	16903
7465	35	16600
4201	28	16271
17468	44	8623
2920	67	10598
14030	65	1472
1803	26	18483
5510	28	6545
216	65	14430
6014	34	13153
2704	10	12639
14497	1	16303
16722	70	18204
14292	26	8228
17628	64	14678
4780	52	12396
11176	29	11895
11208	70	14559
15481	2	15108
51	27	14638
5903	61	17070
999	39	11763
9638	44	16470
6358	38	4191
3568	61	4498
3599	59	10058
7669	6	4298
12689	31	5934
2973	5	10092
5210	61	11941
17428	25	11342
14322	15	17838
18401	5	9055
1349	16	4876
1813	57	8314
8225	47	14498
4994	1	10197
16927	39	7014
9383	33	1174
10782	28	1747
5740	67	6296
3731	28	12511
6301	34	357
18104	54	8999
17754	70	1058
9951	69	970
1289	71	13133
10021	72	1393
14440	8	9572
12865	71	1590
16462	71	14388
9195	38	17726
6583	44	13334
10132	52	1386
2586	64	10457
5838	39	3499
4895	35	15476
8564	26	2033
7293	27	11951
5032	73	12729
5997	33	15574
7010	64	3021
15899	6	12015
11505	58	7765
16629	65	12867
4523	35	2504
6050	28	16187
17189	46	3606
13150	67	4826
1747	26	4180
14766	58	937
13545	58	12192
11304	52	920
3163	61	4587
16132	28	15118
2528	2	15108
4742	1	18808
18187	48	15730
14247	67	2188
18711	44	12259
8834	54	7885
15468	58	517
6630	42	10671
11562	16	7988
4766	64	954
15463	1	2342
9550	22	1841
4177	39	17873
3203	12	10724
17901	42	4266
17550	26	12427
1770	47	10784
2748	5	18500
6468	47	17351
14415	14	12727
16587	44	11532
15767	40	5957
1484	44	17761
9222	5	10578
9137	34	12348
5487	39	14269
14215	26	2712
5170	36	17886
3562	16	3481
5850	33	7953
8415	1	10989
449	15	5201
14299	29	2018
13028	61	17539
630	61	7406
13454	70	13693
16604	30	4538
17362	42	13424
1385	61	2009
7948	28	769
7793	71	12736
1317	20	12617
10291	37	112
13516	16	9391
15152	41	278
14365	65	11077
2567	54	11755
12336	29	5379
4509	73	15542
10614	30	586
16092	8	12636
11024	50	18570
4632	54	6883
12325	23	732
18872	47	12238
6532	64	12773
12415	26	1592
7979	32	10239
144	26	14852
14579	3	541
14058	29	3467
17628	58	15118
11003	32	8098
6317	51	17408
6894	28	146
9705	12	6656
1930	1	9948
14208	16	8841
15675	44	17962
5808	69	14427
5176	25	14239
6161	28	1530
17044	47	16269
15672	68	15402
65	1	11180
11733	66	14995
11943	29	13032
10646	69	2245
18348	61	16670
3983	1	3810
6296	35	2311
11082	1	10016
154	35	14883
7148	38	16571
17710	39	5062
8993	28	9069
575	33	16552
5323	29	9807
946	61	8279
18616	61	16187
8999	54	16581
5914	1	16805
10482	35	12301
13432	61	8332
2575	15	6867
488	44	1401
6080	28	15118
1796	5	14045
3376	6	7694
3954	64	12777
7501	1	12842
15514	6	466
11349	1	15462
7180	52	13892
5915	35	17746
1883	16	2161
6989	28	6545
9980	26	12532
3458	47	8237
15064	28	13578
16659	58	5863
8865	65	13041
18633	61	10241
11730	50	3789
8559	61	5252
2753	33	9288
14080	63	14433
16729	5	17027
3951	39	17120
8034	61	8779
6760	1	16544
15047	39	17836
9617	23	1741
14306	32	18805
4117	20	9360
8013	61	2689
18894	65	8160
16154	30	4538
12763	67	13991
2684	67	13954
18321	61	11042
3700	34	7553
14239	73	9479
216	65	11902
17045	25	10502
16558	38	4858
16537	70	14559
6976	16	13771
1960	61	4754
1777	50	10159
10427	39	17120
13272	52	8798
4724	33	5668
14246	67	6708
12494	39	3409
10824	73	847
8142	61	16510
6317	1	12983
10036	14	12058
7115	39	13326
5380	1	18313
10983	35	7527
8668	23	16983
183	5	3144
15770	61	9174
15848	29	8355
1919	39	4248
16545	71	18478
2962	26	6969
15797	39	5703
9768	64	17619
3527	47	5327
11709	23	2852
13999	35	3754
18041	26	17253
7032	65	8437
14437	31	8764
5662	47	11480
8876	14	10417
8105	44	13334
6534	70	10689
5914	33	7343
6180	39	17134
13084	35	12035
7433	73	23
3017	26	14901
9951	61	978
15424	61	554
10256	61	15669
5634	39	3970
2920	65	3895
1369	63	9126
1943	54	14928
15003	1	12277
13942	54	16284
11075	5	1033
2846	73	4765
17640	41	13710
1455	16	1781
7251	66	7184
7543	16	14008
5333	73	343
17299	40	103
15449	26	14842
13885	39	17971
3292	5	14153
4287	33	15388
5140	39	7848
9134	72	17842
11959	55	7549
16788	14	9672
17917	4	3566
12201	44	2093
14284	67	17381
4863	14	18137
1423	57	10981
2710	8	7458
3488	61	8925
13868	1	12032
12872	61	841
11785	26	15669
16773	26	16091
12900	5	1172
16757	44	9930
12212	67	7441
4029	12	1343
9032	41	3248
16227	61	15214
741	69	9218
15303	47	5621
11138	28	3954
10234	39	13326
9263	61	1587
1773	5	3451
9070	35	2427
16711	44	13711
9780	66	8662
17906	61	11068
6342	39	5615
2523	50	4792
10640	57	13671
6620	44	11524
3512	1	13443
9606	61	1393
4173	61	7211
12240	65	5922
12486	14	1454
1820	42	1928
12686	26	6255
15552	39	14259
15268	35	14395
14322	70	14559
3042	56	8990
18088	1	16347
5159	14	8760
8269	33	6100
8930	70	7342
6931	61	16773
10145	58	2695
854	48	3899
4773	21	4395
8187	70	14559
13453	31	3219
10960	47	12891
3864	39	13326
17943	65	320
8342	67	788
1148	26	12633
12421	67	13991
2382	32	16757
8477	26	6424
15419	39	9337
1203	51	6978
2973	10	14842
12084	31	1487
18599	69	13693
15336	21	1838
9379	69	9218
1120	33	6326
1301	16	4663
18550	1	14635
9027	33	10110
4369	64	17546
14006	73	847
11267	47	3123
18014	64	12777
13942	54	14928
1260	29	9191
18648	23	5530
2849	23	6918
15622	30	15277
2829	58	9930
541	66	16780
9216	10	6997
15783	3	10391
14998	61	16219
8951	28	13341
16844	1	2559
177	29	7156
7528	39	18049
16958	28	5201
3633	58	6262
2567	54	6883
9901	47	12415
15175	39	1371
12130	65	195
17775	69	14559
6177	20	14863
4587	1	18850
7980	61	16804
8354	31	74
9949	71	1824
7637	28	146
8750	25	7433
9727	2	15108
3556	39	5119
8579	67	2599
2904	69	970
12426	38	12526
575	1	18215
13176	20	10217
1369	73	2833
499	42	13424
7173	14	3905
7102	73	5235
16541	65	8273
3657	39	11157
1098	26	1758
18054	67	176
3934	61	15075
6524	39	3499
16405	16	17106
14743	58	10719
13924	17	6391
7267	29	4747
16889	16	2803
8594	24	5028
3163	69	953
7398	33	18100
8903	25	13082
1420	47	5730
13639	67	17381
15103	63	17360
10427	28	2510
17394	39	3499
18104	54	11718
13281	61	8926
2545	50	3072
5607	35	10222
9843	39	10885
9157	66	7222
6621	49	3664
2300	38	9163
11954	39	1408
5585	71	9512
6067	67	18527
10219	35	5036
11713	50	3244
11807	52	15213
527	1	11180
13534	35	10554
9070	35	7233
18594	1	10693
12455	40	7757
4724	1	12277
6876	33	6982
1031	69	9804
5845	28	146
4027	65	3325
17872	50	6684
10189	26	12439
16380	1	8870
9141	38	5437
13767	61	7145
14283	64	5014
7153	34	16439
12101	61	3671
7761	44	3786
14221	69	1058
4536	61	11667
15799	54	8331
9141	38	10604
18657	64	9129
9387	5	4998
17818	66	4568
15940	20	3459
8660	61	5175
6895	70	1909
13274	20	10043
14909	14	16777
6422	46	14696
6637	44	6836
8677	39	430
4674	26	8751
18695	33	16455
6424	29	8477
16670	26	12010
12011	38	16105
9043	33	16808
1393	29	15210
14367	70	9804
134	13	13418
2147	61	11935
18104	54	4632
16505	28	2094
7327	30	3722
14274	65	11946
11005	33	13617
15132	47	8432
16656	65	3478
14691	71	18316
17529	33	16033
15558	52	1913
4040	33	4326
7411	47	3350
3031	47	9820
12280	66	11381
10915	39	5366
10468	65	1449
14928	54	2567
8220	67	15556
18708	65	11307
16917	69	16977
10766	47	5904
9336	73	15809
3878	64	8693
17013	61	3671
5228	34	7553
663	47	2921
5828	20	9695
14957	3	531
15928	44	11450
11859	44	3017
18428	39	10592
17908	26	16141
3449	37	18737
4097	1	12702
8614	47	18173
11648	35	153
6614	3	12292
15772	50	2447
18024	71	5005
1918	41	11979
1227	61	8980
15440	1	8396
15277	18	7542
5156	29	13975
14737	58	2190
11963	32	8098
7685	39	2274
2786	50	17585
8204	39	17971
7139	69	14559
9403	67	2816
3390	47	18298
16404	65	7803
3958	28	14968
13766	58	1260
9408	73	4768
14048	5	2285
10952	69	18204
217	20	10217
3864	33	12896
18796	61	6545
12835	32	141
3632	39	15141
7618	70	18204
7902	73	14171
774	3	4877
3204	1	10428
14268	69	13693
12861	39	2079
5623	71	5005
5395	29	693
3685	40	17987
17710	3	13283
12666	28	1530
9721	45	12012
12304	16	10826
4571	26	3505
18563	26	3935
13990	33	8515
16480	20	7678
8394	26	4392
17560	69	8525
17042	39	2274
6412	46	14696
4910	31	2726
13251	50	3550
11827	10	5987
16269	26	7756
15365	58	4227
11804	65	1912
15543	12	11997
17736	61	10523
380	3	13164
543	14	13922
12273	57	5963
17157	37	15430
14363	44	1390
13567	39	3409
15677	43	16968
1046	35	13094
11954	39	7982
350	15	146
12689	1	1891
1744	70	3859
14859	39	2274
10134	39	8419
3707	61	14737
11162	26	8888
18458	32	7629
18024	71	18478
4768	1	2935
13760	61	10241
6977	52	3210
5170	73	10682
11518	28	8180
13999	35	2441
17293	50	14132
3548	14	5765
17714	1	10629
5505	44	11042
3426	61	11162
8350	31	12295
17076	65	564
17574	1	16306
2052	20	6258
3784	44	13641
14534	28	15118
3790	6	16800
11589	3	14290
10784	26	15848
11033	39	4030
8841	1	13081
14373	28	11643
18877	35	2854
8170	54	13719
12752	28	146
8538	70	14559
10426	12	6990
12679	62	3841
8135	39	3970
8664	46	3606
7685	1	8663
18574	28	5201
2560	8	9040
7138	31	2706
10736	73	4742
8999	54	18643
14866	2	15108
11576	8	6581
5754	29	2407
15143	5	9354
16667	44	8427
18550	39	11157
12629	14	16888
9827	31	9247
13014	51	16937
9118	27	5921
14157	10	12610
2080	65	5080
10309	40	6437
10094	39	2274
1749	55	648
14483	39	6655
13540	64	7286
8999	54	4331
1615	8	10771
5708	35	11248
10484	70	14559
6701	10	88
7242	61	10004
12609	32	17996
16163	29	15328
3905	33	3489
1246	47	13438
9796	28	6867
14365	65	18096
15014	73	10394
839	2	15108
15448	33	18137
218	32	5885
4970	50	1979
1490	39	5746
10036	61	13380
5218	5	6921
8201	66	5251
2664	39	164
13643	66	12234
14429	29	11107
4968	39	16486
7704	61	8344
2416	69	16977
9348	33	8242
12788	26	5715
18454	16	8226
14306	70	14559
5661	67	5915
17131	5	1981
16555	63	13409
937	29	11991
6866	28	146
590	58	17310
4331	54	8999
4529	65	6678
7341	28	14507
16613	27	15708
16135	39	192
13003	39	9626
17184	70	13349
3205	65	16490
4502	67	16867
5722	25	15378
12508	57	17198
11088	47	423
3744	69	7237
13030	39	7556
10983	35	8824
4418	39	12285
1940	39	12069
367	39	12903
16889	44	10631
1398	23	3416
4201	39	9220
790	17	476
3522	14	1876
477	26	4592
1548	28	9069
3687	23	18634
3799	29	2731
154	53	16231
16258	28	146
5846	71	7136
9459	33	832
1117	14	6118
18504	69	17312
1548	33	12144
14572	28	146
3338	31	3745
17103	61	10526
