7838	44	2985
2229	43	3904
17560	12	16509
15767	20	2578
14394	41	6652
14168	7	17485
15370	34	1778
19827	38	8507
20942	30	7152
20048	44	2985
11621	12	12439
3997	44	2985
6983	44	2985
12245	43	7583
10760	46	3994
19906	20	2040
2424	20	10194
8963	30	21062
17983	41	1367
737	41	21543
14010	41	696
8878	20	18555
8621	30	255
6140	44	2985
10129	44	2985
11665	20	20819
16700	30	6374
6833	7	15532
20731	34	1778
18228	12	18961
20552	20	7873
18285	41	1959
17903	34	1778
9935	44	2985
2783	30	3768
20986	9	900
7843	43	13391
16352	20	20875
15796	30	18384
3413	12	12261
19664	41	18756
195	41	14392
13980	30	17535
11826	41	19860
18989	20	18376
14761	12	20617
21169	41	13244
20895	46	15127
18505	12	6135
15265	12	21714
9388	19	16933
5679	20	17769
5701	41	5176
5934	28	20996
3996	30	7514
8377	20	6715
14460	45	18727
19464	12	3441
3517	30	21386
18085	12	4183
14480	12	17633
21182	30	8915
12808	7	18935
14023	44	2985
2527	20	851
15141	43	10755
19853	7	21164
12783	7	2039
17138	20	9944
17669	44	2985
8878	20	4080
9148	15	14145
14041	20	2053
17470	43	17857
7339	41	8220
14067	41	10131
2121	30	16709
21370	41	18131
5926	7	15156
16261	41	10131
7153	44	2985
7016	20	5690
20460	41	19512
2118	12	15535
686	44	2985
2216	12	12474
20819	12	11665
17587	20	8877
12474	20	7979
9721	41	4317
5842	20	4141
21611	7	20285
18804	12	4629
18408	30	7106
14641	30	15737
4543	7	15956
6463	12	964
16795	10	17296
3935	7	8674
6296	34	16798
13452	30	2025
17190	44	2985
17450	41	21719
12953	44	2985
19141	44	2985
5767	7	2484
8990	7	18891
10022	44	2985
17706	12	2738
18225	30	8896
4016	32	20734
935	41	696
4147	28	10640
4463	41	9236
12090	41	696
13582	41	8091
1294	20	15487
11566	12	9571
2850	13	8207
10572	7	12479
2748	44	2985
15795	12	15732
928	43	714
17660	12	4656
17018	34	1778
11744	34	1778
13993	12	20173
1994	43	714
9046	41	18
10114	44	11237
13297	30	19294
19899	41	19032
2746	12	9569
16978	16	14730
4579	41	696
1584	7	16502
6683	12	20904
8169	20	6042
12049	46	19889
2552	12	10317
3664	34	1778
3767	9	12024
15590	20	16393
1473	20	5687
19677	43	7049
12021	7	10328
6337	30	18147
8728	41	527
20416	7	5996
6066	43	13391
17318	12	14953
12618	7	20685
9374	43	7583
20699	20	20420
1558	43	13391
12634	12	16563
5061	20	8468
928	43	7583
15171	43	714
12740	46	11572
6684	20	7265
4818	41	20145
8393	15	18484
16831	12	14162
15887	12	20362
3016	30	10849
20849	7	17753
18264	20	1266
1089	20	11624
17419	44	2985
17260	7	3805
21418	30	2430
7101	12	9633
7224	7	18338
16281	12	1353
12853	20	11647
19851	7	3191
2519	12	5061
13066	30	14661
9706	43	1475
21338	44	2985
3515	20	2295
10372	44	2985
9407	12	7457
3853	20	16439
16911	12	16599
15136	7	3117
4794	30	19866
9132	46	3612
7265	7	18337
538	7	6107
21642	41	4114
4078	12	3453
2312	41	9236
8985	12	2141
3756	34	1778
4659	24	16798
17872	12	6700
3921	12	7518
3515	20	13771
2100	46	3372
1528	30	20724
16192	41	21719
10074	23	12938
3167	20	3049
15914	12	13988
2637	35	3082
14153	23	12690
1944	41	9124
1768	20	1024
63	44	2985
7907	20	10098
7519	41	17317
11399	44	2985
10602	41	21238
10226	41	11602
20031	34	1778
15521	12	7656
4219	20	3114
11544	12	6700
13206	34	1778
6256	32	4777
7319	12	5424
15968	43	714
12339	43	7583
3520	12	17855
14690	44	2985
1723	12	1089
10122	41	20105
13061	32	3693
19826	9	19715
5196	36	4376
3783	43	7943
15674	43	17680
16770	44	2985
18562	43	9110
7970	44	2985
13040	34	1778
12302	34	1778
3361	20	3944
13810	20	7383
592	44	2985
10448	12	11391
12714	47	17610
14953	20	17867
7769	20	19476
21606	41	12470
11080	12	9294
1792	43	7583
273	12	560
5007	41	17028
547	33	13794
9189	7	5697
13337	20	10891
14466	2	17808
16750	12	12642
21506	41	6772
10672	12	1892
14886	43	7049
2436	34	1778
11042	12	14005
3238	20	101
12562	7	19867
6153	44	2985
10627	12	11398
12255	43	7583
7935	12	14534
6701	41	10131
15981	7	6251
19620	43	13391
17394	20	18869
11047	30	17830
20819	7	12755
9524	30	9084
6646	12	16929
16618	31	16605
11429	20	514
3806	7	5198
847	7	16139
2049	44	2985
10981	43	17951
19501	30	15737
5401	34	1778
484	12	2424
21602	34	1778
6207	20	12878
103	30	16771
1490	12	6282
4153	30	21430
503	44	2985
1679	44	2985
14281	7	9318
13119	44	2985
9506	7	7612
15218	41	14851
10607	43	7583
513	12	1668
4301	44	2985
5724	12	21471
9934	41	4317
21242	30	6751
8010	36	11697
16335	44	2985
13850	43	17857
9481	7	12479
7735	20	16309
2416	12	3200
21654	21	6060
16287	41	696
2609	20	6589
11279	41	11384
16043	7	10381
10392	30	5570
15503	43	6276
10323	9	10420
21338	12	10356
5658	12	6207
510	30	14960
15869	12	10467
16218	41	5868
18949	44	2985
10037	43	16312
11397	20	12967
7668	20	4357
18893	20	11664
817	46	9182
7263	34	1778
4173	41	20222
4774	20	11675
600	30	1573
13847	43	3659
5835	43	6276
2085	20	13608
12308	20	13355
11367	7	18245
11813	20	5466
21109	44	2985
12892	43	9110
11366	30	11057
1557	33	3511
19295	41	696
1372	43	714
2741	41	11063
1657	44	2985
15164	7	6599
8046	41	6580
8025	20	5906
5688	41	13252
9705	41	13678
3925	43	1475
4647	41	15172
1098	41	13314
5178	7	9032
7629	43	3965
21104	12	14509
15254	20	21384
7504	12	2611
1111	7	20685
19071	34	13943
14294	44	2985
9398	20	12592
6927	41	13678
14377	35	959
20976	7	19385
1885	41	8220
18392	12	6182
14026	43	15680
18791	34	1778
20061	12	6567
1849	7	20196
4496	8	19194
3843	43	7583
15011	30	3983
15114	20	10979
10576	7	15841
16600	20	310
21197	34	1778
21209	7	11533
14198	12	16374
19319	41	7576
18610	12	11052
16610	12	15732
18007	20	20520
16423	41	14392
8056	30	19235
4093	44	2985
21104	41	21192
3401	30	7968
6835	30	6631
4056	20	10462
11289	43	7719
13420	12	12642
16405	20	12214
12476	7	5167
9595	44	2985
7115	44	2985
15651	30	16026
14307	33	10040
591	34	1778
15555	41	10841
13975	30	5841
12529	30	13419
12909	41	4209
10010	30	14238
176	43	7719
1922	14	14775
10533	44	2985
3454	7	2039
17152	41	19512
5589	44	2985
15299	30	21430
20414	41	66
21227	7	15621
21195	41	6489
3806	7	3805
7919	43	7719
3515	20	14407
6869	12	9453
12827	23	8002
15337	30	6198
1217	7	10783
19336	41	15172
10180	20	21296
18265	43	706
2482	30	7968
2811	44	2985
9065	30	20629
5509	7	12353
9127	12	10889
10537	41	8391
4432	20	12130
16193	41	15172
16197	44	2985
13549	41	6613
3575	7	3805
2636	7	16561
7983	41	5176
8050	20	4790
4082	20	9763
9117	7	16625
21557	43	7583
20000	30	20107
7127	34	1778
16600	20	3970
2897	7	21500
18567	43	3904
5558	43	706
7040	7	10558
14088	44	2985
17298	12	10237
11435	20	15471
15140	12	21536
9525	12	6688
16808	41	18
21652	41	8025
1002	34	16798
11143	43	714
14844	29	14687
5193	12	51
15876	41	15454
8612	44	2985
17007	34	1778
728	47	18452
9748	12	4594
17227	44	2985
21022	41	13995
3434	12	9186
9707	41	696
19849	12	18489
12048	12	3453
6582	12	19169
20144	30	2528
8776	7	19385
7991	0	10063
17747	30	13419
11619	12	9518
5643	12	6651
747	21	19436
17215	34	1778
3424	30	1297
8814	7	14019
17887	12	1964
15163	7	18245
12525	30	4292
17252	20	14905
4156	20	17912
8990	7	5874
18878	5	20442
10547	34	1778
9246	12	15732
9503	7	20196
8066	20	5449
1863	43	6276
12444	41	2639
9113	41	527
4147	24	5046
10705	30	655
19491	41	5176
13907	12	5969
20414	44	2985
7286	34	1778
6587	41	14851
18342	44	2985
11878	7	15112
9756	7	12613
1127	9	14254
3987	41	8412
5080	20	4909
20839	12	1892
3827	41	5176
7175	12	5557
16040	44	2985
1786	30	11345
12080	12	5008
2227	12	17925
1674	12	6430
13817	45	5208
21343	41	20725
7216	20	14548
15145	41	18313
4927	44	2985
6549	12	20927
9054	29	1160
15476	43	17857
20710	12	19520
11858	12	13922
6546	41	527
1358	30	9301
7695	43	714
16708	12	4656
3966	44	2985
5659	30	16863
18213	30	14860
14771	43	7583
17949	41	8391
3389	44	2985
12888	12	15985
18029	44	2985
11710	7	9425
3342	45	6302
20327	30	6885
9960	9	16044
14763	34	1778
13695	12	8819
15885	30	10509
6377	12	7207
1668	20	513
3945	34	1778
5583	2	5348
11147	23	7134
3508	12	5239
14924	20	5446
2823	12	13660
9656	41	19860
7487	44	3815
2725	41	5868
2755	43	11753
21366	20	7566
10160	43	15680
3420	43	9110
9198	30	15545
20594	44	2985
14189	20	15093
9376	20	7089
15199	41	3406
2235	12	7336
15649	43	7719
9618	7	12613
10283	46	15630
5681	44	2985
328	12	6315
1665	7	16561
12928	41	696
17631	30	1305
14012	41	11063
21550	30	7689
6446	20	9050
2538	41	11602
5055	44	2985
12151	30	9664
2028	34	1778
17672	12	18600
4904	46	19889
11117	43	2487
1588	44	2985
4792	41	18313
18057	41	20105
19939	41	12857
20487	30	7968
21109	30	15184
2644	44	2985
2590	12	20673
3210	32	20734
12446	34	1778
13631	44	2985
10350	30	14823
3905	41	8391
5669	43	7583
13363	20	15948
19551	41	20585
18471	12	3515
1383	7	18251
1455	23	18411
19200	20	14515
19824	43	17857
12717	23	1282
20558	23	4914
8559	12	7518
10197	41	18673
15420	43	17857
3570	41	8391
3889	12	8065
6157	12	13558
7579	44	2985
20315	43	10755
3853	20	183
16994	41	11384
14981	12	3069
16885	7	15570
18271	7	12353
20592	20	14264
18386	20	21079
15018	44	2985
7707	32	15771
5911	41	12857
14342	34	1778
14419	41	12470
7320	41	18673
761	41	13199
5746	9	8294
2059	20	11271
7458	30	8431
21166	7	18245
17635	43	10202
1678	9	9962
12432	41	11903
13655	41	3840
20907	45	14362
3998	30	16098
3153	12	10001
10806	9	3179
8061	20	16881
16126	41	13678
8493	41	8412
15527	20	19772
15149	30	17516
8629	43	7049
7653	44	2985
6442	41	12470
13854	12	452
6156	44	2985
17284	41	10131
16302	7	18871
12055	20	18563
12580	44	2985
6973	34	1778
9650	36	13753
2006	12	20005
12852	43	3086
8874	7	5198
18845	30	17501
6796	12	18961
17611	44	2985
14662	44	2985
1287	20	11380
6402	30	16024
9553	20	12350
15691	12	7835
4593	41	527
17562	7	75
13671	41	8220
10172	34	1778
21353	41	6613
3140	41	10094
13797	12	15110
10697	43	1475
59	9	16462
3413	44	2985
10105	41	3840
5428	44	2985
1832	12	5976
3495	12	10446
5760	12	6801
13443	43	714
8218	43	17951
16235	30	13087
17904	41	14392
4119	24	5434
758	7	6665
1989	12	13810
4250	30	10509
8573	12	522
1945	30	2430
7451	12	11930
11946	30	1297
14686	20	12661
14634	7	18245
13446	30	6250
451	30	18384
14411	44	2985
8164	7	14019
8819	20	18457
12165	1	16418
16972	41	11733
5424	41	14392
10495	12	15967
12300	34	1778
4825	44	2985
396	20	17407
7659	12	2738
2107	12	10171
9385	41	21216
5397	12	4903
6565	30	18814
3893	30	7063
17366	12	11550
2738	20	10064
20885	41	10094
16754	7	10783
13887	20	5247
4384	43	1475
8602	20	487
8316	7	12353
5764	12	20662
13828	16	17878
2928	20	296
19054	30	21430
11079	7	18245
14872	12	1964
10029	30	21430
19250	12	14324
5855	46	19889
18881	12	15108
8781	30	3105
18932	30	19750
8746	43	9110
20945	43	17857
4946	41	6652
110	43	706
4809	41	8391
17246	12	9633
14554	7	16139
9511	7	18245
9398	20	20584
2042	30	334
9575	41	8220
14841	12	15697
4582	7	16919
12734	41	696
6754	30	4875
2632	7	13970
15312	30	5717
17702	34	1778
7421	43	11753
17542	7	18629
21368	12	4539
9457	43	13391
16679	44	2985
14946	30	13236
15531	12	9186
6051	43	7049
13506	41	4795
21698	41	696
19362	23	5293
20565	20	257
7009	43	10755
4355	12	21281
3756	19	10388
8750	44	2985
17047	34	1778
5969	20	4738
15550	12	18386
3763	41	7216
8169	20	7263
4590	41	21238
8013	34	1778
14688	12	13017
14230	30	14940
15651	44	2985
13961	39	19931
19908	44	2985
5512	20	17403
16369	30	21430
8817	12	374
14153	16	17210
17673	41	18673
12543	34	1778
4983	7	2587
21631	34	1778
15210	7	16625
2219	20	4533
21091	41	9236
14472	31	5188
12238	43	10755
5314	41	4317
19697	44	2985
11614	44	2985
3433	41	5176
7118	20	12041
2951	41	5512
17230	43	7583
19422	30	18813
14446	19	16933
5952	9	15071
17252	20	2222
11002	27	12291
7243	41	14288
4821	41	15454
20524	34	5046
1386	12	1545
15829	43	706
11429	20	6311
3239	12	17633
7034	43	714
11218	30	15904
8756	7	3190
7977	12	12177
4222	44	2985
273	44	2985
3845	2	2406
15329	34	1778
13038	12	8144
21397	7	19868
11042	23	18787
12529	12	19383
19366	41	6772
19861	41	2499
5150	43	3904
13804	43	9110
15037	41	6572
19198	44	2985
5153	12	18305
19656	30	10932
9570	43	7049
15209	30	8672
16746	20	746
19962	7	14328
6525	12	100
10124	7	9318
10722	41	17578
21638	41	20585
4833	30	4616
6043	44	2985
7949	41	11596
17030	44	2985
7954	7	13878
2648	34	1778
2824	20	1946
3123	23	8969
4724	30	8007
10576	12	16485
1768	20	4165
11187	41	8220
6017	41	696
12853	20	16632
19995	41	10094
15238	12	13666
5236	12	15535
21308	12	17633
4619	34	1778
10051	43	706
19215	20	1004
2043	41	2599
18559	41	15762
6693	41	696
4938	12	14462
17397	43	10755
16613	30	11480
12767	43	13391
9450	41	8305
5403	29	14687
9179	7	14383
12290	41	21216
7388	41	4114
16600	20	4315
9393	30	1672
15145	30	8915
20660	32	4836
11406	43	1475
15693	7	16333
4435	30	18384
11035	43	16977
6258	43	17951
2403	44	2985
3560	12	8873
8783	7	21500
18050	30	15393
13289	41	696
11367	7	2039
21714	20	5267
11977	41	18673
10136	7	18891
1880	41	20725
14257	20	15206
20487	41	13678
2018	43	706
4089	43	2487
9271	12	2727
15104	12	9553
16171	12	5557
184	20	17121
18655	41	5731
10518	20	3484
4498	12	9376
7475	30	18384
10872	34	1778
5895	43	7719
7650	6	6785
14243	30	21062
9633	20	16273
6448	34	1778
11612	43	7583
7853	41	6580
1780	20	17504
569	12	2738
11125	7	5198
20423	12	8062
219	7	8753
10130	44	2985
11838	20	6566
18325	43	17680
9642	41	20191
7634	41	3840
6855	11	5250
2117	30	9994
11429	20	20312
13882	12	16360
12474	20	20147
10132	44	2985
12072	47	10759
18590	12	51
6077	20	4348
9908	43	2487
11728	44	2985
10880	41	5897
14822	34	1778
14735	34	1778
3196	20	13745
444	36	3295
6464	46	15630
12784	20	14633
19184	41	8412
2086	12	12642
6514	7	19385
7410	12	519
5449	12	8066
13339	43	706
20885	30	17052
5239	20	15143
4820	44	2985
2708	20	5128
18389	12	20521
1839	41	4795
20002	30	4107
18725	41	8220
15891	41	18313
21	7	18620
21203	34	1778
430	34	1778
11338	12	5084
13349	20	15417
1977	41	6652
7659	44	2985
7493	30	6250
12055	20	6710
16378	44	2985
4995	41	19834
2537	44	8105
17713	30	11866
20204	44	2985
13112	20	14732
20396	20	10921
3574	1	19333
10416	34	1778
12230	43	7583
12602	20	16335
8108	20	20666
15239	44	4140
13403	7	7502
17969	44	2985
12642	20	13420
11837	41	4795
5400	30	16024
3762	30	4479
224	12	19031
15719	43	1475
6310	43	3659
15286	21	17967
1665	7	19829
18191	44	2985
1709	7	15778
10953	41	15172
20509	12	1668
17299	45	6464
9326	41	5512
1685	30	19823
9537	43	3904
1528	41	19707
5936	12	19343
8519	41	3840
11421	41	696
21663	30	11105
6651	19	10388
12642	20	6947
17927	41	10131
17237	46	3612
17595	7	5739
16590	9	900
11920	44	2985
15321	20	10383
21279	12	18600
2329	30	2011
8594	7	9318
1219	7	13551
4726	20	6736
11437	41	5512
4099	43	17951
3320	23	15247
15590	20	13959
8319	7	13299
17659	20	12352
159	12	4774
17764	7	18620
20172	41	9236
820	41	19834
9938	12	13104
8790	43	2487
9306	7	5622
3562	12	19621
6495	44	2985
3185	41	18264
14468	7	10783
431	41	6572
20343	30	9673
524	12	16599
20422	45	20743
925	30	7129
1095	7	11
15535	20	6253
21193	7	9032
20920	44	2985
20766	20	4757
1524	41	8305
16386	43	714
7725	20	7498
7161	34	1778
8071	12	21029
7021	43	14893
1773	7	7761
8625	12	519
8880	43	11753
8855	12	21366
2923	7	15112
13974	12	4183
9857	41	6652
7307	30	15844
8783	7	12613
15178	12	15198
2896	20	2004
20747	12	10764
257	7	12353
415	44	2985
7299	20	2014
614	44	2985
3225	30	19720
11365	35	8638
6560	20	9684
5827	20	3899
10127	41	3840
13988	20	14579
6055	45	15629
7425	20	11092
1861	12	18693
15186	12	9069
14101	20	14272
2218	14	5196
17040	44	2985
18899	43	951
14426	41	10131
4684	41	3992
5042	12	4903
11676	20	9871
5399	41	18313
8097	43	6053
6766	41	16422
18965	12	973
5761	34	1778
16257	41	7287
19773	41	8220
16885	7	5004
20575	43	706
17212	41	18875
499	30	1814
15192	30	14019
5374	30	7968
14669	34	1778
3396	12	12904
16405	20	18174
10549	20	19267
4846	41	3840
7306	12	19307
2669	30	7997
6304	41	4180
18665	43	714
11324	41	1415
11735	31	12308
12497	12	17444
2376	43	714
8898	30	1297
18156	43	6053
15388	44	2985
16653	20	3824
9167	12	8066
13843	12	11391
18841	7	14019
2206	41	8220
6323	41	58
9970	12	19125
12065	7	10030
15020	9	900
8017	43	11753
12534	7	16139
116	12	7258
8946	20	14627
623	30	12729
12481	7	20989
8062	20	18542
13960	7	1500
2964	23	16036
12041	30	6273
15131	44	2985
5800	41	527
9366	12	13873
10156	30	9169
18830	20	15733
15784	44	2985
11558	12	19666
11258	24	5046
8222	20	5465
4301	41	4795
21539	34	1778
16627	12	21281
14085	34	1778
964	20	7201
4874	7	16253
12564	44	2985
19572	46	4572
3121	43	706
13124	41	13252
15299	41	8391
158	12	17542
12474	20	6561
12489	43	3904
14894	7	15634
8407	0	3161
21548	44	2985
426	44	2985
14317	44	2985
4629	20	15021
20617	20	16177
10804	12	17619
17235	20	20377
5949	7	15112
13846	12	13023
307	30	6441
18733	12	5619
1023	41	19860
12882	7	17485
509	12	19342
13082	35	17101
16579	12	8489
17991	43	7583
18193	43	7583
8771	43	706
20540	43	13391
16468	37	19212
12674	20	20492
18266	20	9498
3922	20	7524
10156	41	12857
11642	43	3904
96	7	17485
14303	41	696
17173	12	14806
16734	41	18673
6481	30	20994
2398	20	5842
1411	12	2592
737	12	7725
57	12	4691
8326	12	3787
5957	12	9569
3752	7	20189
13173	12	10021
7188	30	628
20268	20	18297
6715	41	58
8169	20	9320
14386	12	10770
9418	34	1778
259	12	2421
9855	34	1778
3701	7	2039
7488	44	2985
14218	43	13391
1959	20	16843
17415	41	61
12045	44	2985
14070	30	11538
15647	41	696
8502	41	18716
19180	12	4299
20211	41	5649
4634	7	12479
3400	30	21062
13835	41	10131
6823	34	1778
13654	30	11549
15288	44	2985
16405	20	11648
827	20	9357
18862	41	6572
13083	41	2398
20441	16	5425
21634	12	12172
19388	44	2985
5812	41	18756
747	12	18523
14272	44	2985
13621	41	18716
5836	44	2985
11617	30	7106
18611	7	16253
1869	12	6801
6325	41	3406
122	44	2985
668	44	2985
13376	7	10783
19101	41	12857
5927	30	482
14189	20	8414
512	12	6272
16540	44	2985
8054	43	17680
11937	20	916
8008	20	18979
8258	2	885
16055	7	9032
5715	43	6276
9488	20	7881
5317	46	3612
2178	30	21565
19534	12	11813
17649	34	1778
20677	12	12215
13665	43	706
5154	7	21272
7455	44	19212
3974	41	8412
6481	12	10531
13514	44	2985
7635	12	18691
17014	44	2985
6660	44	2985
18476	41	10094
333	12	4195
1344	12	15198
2917	24	16798
17420	20	6372
19724	7	2668
2925	30	16208
4975	41	5731
382	12	3200
4522	34	1778
18447	32	13311
7713	20	21700
18467	30	21492
15082	41	1443
5744	20	21433
11095	30	6087
4774	20	16211
9686	30	1297
17822	12	12940
2014	44	2985
13126	30	15904
7768	44	2985
6165	23	12690
9789	12	15527
4934	41	10131
7680	12	8352
10424	20	8895
17626	34	1778
709	7	9318
3064	30	3674
6418	44	2985
1179	7	7502
4837	30	4125
16356	12	17138
15254	20	5468
20349	41	9236
15943	30	8431
19162	41	58
9599	44	2985
10308	41	10131
14953	20	12919
3787	20	11634
5939	44	2985
1298	12	1089
13429	41	9236
1860	43	13391
15845	44	2985
16260	41	6772
14560	30	7831
9911	20	18614
15926	34	1778
11119	43	7719
17479	7	16021
1085	41	12857
12108	30	5112
12866	12	5015
1827	30	17811
1565	12	13810
187	43	3904
6764	12	13887
18105	31	14374
21410	12	5682
18005	12	10237
21517	12	71
5929	43	6053
20371	7	11513
7494	34	1778
15925	34	1778
9688	30	5439
17630	41	527
6490	43	9110
3926	41	18
6347	12	20718
13625	33	11685
1584	12	9103
20046	12	10770
19994	30	15904
310	30	482
2785	34	1778
2069	41	527
10168	34	1778
13368	20	4050
12308	20	16415
20361	20	17194
5805	12	7835
12929	41	11602
15298	43	714
11404	12	904
8210	12	7656
3812	30	11109
595	44	2985
3684	12	2417
13175	20	21056
4883	12	17403
2708	20	13012
8028	20	20455
13757	7	15112
9375	12	9553
13882	7	11775
19929	6	14376
1905	30	15030
18886	44	2985
14844	29	17197
9731	30	1409
2744	7	908
2739	12	16563
11935	34	1778
14806	20	556
13747	34	1778
4191	12	20097
3537	34	16798
13762	20	2030
2266	41	21216
8326	41	4223
20292	7	12613
5925	43	7049
8466	30	9664
1702	20	18185
5263	30	15393
20684	44	2985
13460	36	21717
9285	30	2039
7788	7	9443
5718	23	2251
20634	7	1732
12784	20	14378
17624	7	14019
1902	12	522
13590	41	1340
1870	34	1778
21101	34	16798
18277	12	11411
20590	44	11237
21448	43	7049
12330	32	16617
3194	30	12585
8816	30	21160
3979	41	21719
8091	20	13666
13926	30	16326
5945	30	20230
16237	12	13599
1974	30	7964
15338	12	9561
6684	20	10538
19715	43	1475
13005	29	14782
17619	20	11485
16555	30	12503
14871	12	19657
12005	30	18179
7045	30	3689
21260	20	10050
19527	32	3613
6081	12	3283
3306	20	12185
14579	30	5439
6000	20	14500
17597	12	21594
10995	12	4618
8010	36	14344
19863	44	2985
13924	12	15254
8929	30	467
5577	30	2649
12821	30	16024
18155	12	11452
11332	15	120
6427	23	803
3330	30	7821
15080	7	16625
4986	41	14851
3984	7	75
3127	12	9039
19707	20	21397
2289	41	7372
13622	30	11538
21547	34	1778
8650	43	714
20092	20	6747
165	7	5198
12055	20	16358
11307	30	21430
7994	12	18523
3036	7	13299
5790	7	9681
9860	43	17857
17810	34	1778
1031	43	706
5329	41	7216
4512	12	4195
6603	7	16924
7865	44	2985
13104	20	6216
18637	7	20685
1720	43	7583
5954	20	17183
21464	47	17141
11467	7	16625
21199	41	4223
7481	41	6580
9019	20	1908
11786	30	11554
13755	41	14789
20937	12	6883
16206	34	1778
4035	12	19307
11015	43	2487
20320	23	18778
6469	43	7583
15763	32	15105
10486	41	8220
904	20	17827
2219	20	5908
3491	44	2985
14141	30	4842
18901	43	9110
7750	20	17917
14627	41	5176
2057	29	16534
4354	41	20725
4681	44	2985
4248	41	7304
7658	20	16298
607	41	21216
336	43	7583
2467	41	5731
1944	30	9084
17177	46	15127
11267	19	10388
16735	41	10131
5642	12	7518
11791	34	1778
18953	20	3969
9999	30	16026
1825	44	2985
17423	30	19235
13106	41	21543
2327	7	11533
