5423	47	56154
9127	13	39314
27143	60	37086
48520	12	62377
17808	13	25754
79920	12	65198
49653	75	69271
18739	7	41779
18323	12	61328
87353	79	18583
41364	79	15333
3003	46	55365
84683	71	17097
35946	12	62377
89092	13	63256
7505	12	80070
90813	25	68364
89329	47	21531
89122	75	69713
63345	34	37834
44993	84	1178
61585	13	55602
65684	66	68821
89093	12	28373
87511	11	66992
68240	12	62377
49548	27	83405
28361	11	55152
14676	48	12377
22097	79	79337
69372	30	37888
60867	67	80822
9127	4	1399
59805	13	14562
79328	51	13466
67883	13	69504
21881	17	91604
405	46	34826
90004	2	21932
56785	20	37489
65183	62	65445
60490	12	41888
70294	81	4916
71029	33	58294
9359	12	30484
51150	2	6062
44040	54	88991
86560	33	91382
7177	12	40967
59840	49	49708
21902	12	62377
71661	11	84063
80208	27	2237
9098	2	11566
8987	12	10186
65143	81	17326
260	2	2635
49199	49	69899
39110	78	29255
54175	12	41888
24405	2	40143
61410	12	34034
6531	12	62377
56066	82	68968
43362	12	62377
46425	17	3844
42066	25	82208
69458	12	62377
75566	2	15423
26834	62	91735
57624	2	82734
17934	12	62377
18467	12	75095
49284	12	44602
19853	12	86237
69067	54	58380
290	60	40129
67530	12	63743
68751	12	86237
42621	17	47345
57739	68	19246
91678	62	56112
52660	13	26594
11251	13	29338
41834	25	28096
27851	48	39164
7178	23	35710
30743	66	63006
1760	48	53394
88399	48	24270
47742	12	21249
26415	12	30484
34723	20	37489
58166	12	38115
74859	23	84810
50656	49	17382
57831	17	44170
75193	29	69454
55485	79	74502
16332	62	32630
38442	34	88820
5193	49	75659
71999	25	11118
16857	11	46033
41779	23	87232
64307	32	75196
13704	48	71961
54789	60	37834
43552	17	31439
30711	48	77741
63823	12	62377
40814	12	57361
36261	12	30484
34564	49	56079
87771	12	30484
91715	23	11927
83766	23	52582
60388	12	62377
41273	49	63598
88313	46	85514
36853	33	48712
86587	78	71173
88849	12	26914
28465	12	62377
6584	79	24081
87743	30	84594
49792	56	82748
2449	64	78356
60637	2	90038
27500	81	7811
51712	74	65954
75523	39	24698
87587	29	68920
3349	12	1554
16414	43	49500
84101	25	39155
38019	66	38673
70372	11	51483
82271	46	79178
64981	79	37095
79693	4	82931
75072	79	42290
74850	46	91187
21424	13	69896
86288	45	23181
19728	12	62377
87904	12	19349
7183	66	30477
62781	12	21249
89074	64	85584
75865	12	11024
59644	30	36258
32703	49	7686
16794	75	83294
18220	12	30484
71573	12	24727
8773	66	19764
69180	51	48008
784	2	48823
34649	17	68662
22853	20	37489
90144	22	16627
26439	79	78953
23085	2	76318
88909	52	71243
15039	79	32222
3990	79	20843
13929	13	50299
23067	84	76153
69407	25	60694
91562	12	62377
60781	64	46251
91101	66	89052
27211	20	37489
91612	27	34458
57566	66	37757
75388	29	71278
66467	9	61174
90412	11	61905
5270	11	86739
60327	12	24242
69148	12	61808
71767	60	88820
67731	7	86852
11145	12	62377
30406	17	17866
5866	27	43354
82775	17	63898
25971	23	278
37203	2	41252
8872	32	21655
90484	32	57759
25232	34	40129
70284	79	15596
7487	13	2385
59724	82	68968
68551	62	49947
7249	11	69274
73296	2	36945
58117	12	91736
41731	12	67380
83582	34	40129
76227	23	36499
17287	68	41730
16610	51	29394
54636	0	9838
30790	79	47259
20569	64	51366
58027	17	44170
40202	12	62377
18101	84	18633
30420	12	62377
64410	33	89726
11962	79	13028
85388	13	68163
42844	25	106
76817	17	80034
17796	17	39235
39549	51	43141
8463	62	7466
2212	11	89239
37102	32	60683
21247	79	45188
44407	79	37525
76615	17	39235
39863	33	48506
53995	22	21910
28891	45	20796
91301	12	90493
8834	12	30484
88241	2	81711
67986	11	2495
51874	79	38548
48385	2	66463
85538	33	44049
9842	34	40129
25483	12	2197
8273	5	17575
51986	12	91062
2437	79	60665
19582	76	55444
90726	32	10293
75831	12	90493
18379	82	68968
17114	81	73944
78281	62	51704
74310	34	40129
36717	54	64176
90308	27	88305
49713	30	861
72916	5	56881
89992	5	36561
12333	11	79672
60291	11	6609
61928	62	88981
2962	5	70322
17616	2	17692
13810	12	30484
88774	17	80880
12545	23	40067
47472	32	41522
88348	50	88259
31949	2	20147
3248	47	18052
83546	49	56634
17917	17	91604
58231	48	72034
72521	33	91385
21737	79	84720
70204	12	62377
22731	17	51759
80006	12	30958
87624	81	38929
47286	2	32274
8406	12	67380
27385	12	57361
36568	2	24065
66127	86	24128
71917	12	30484
56228	11	44371
64982	43	24863
37342	12	60613
12509	12	87343
60864	17	47345
30323	79	90518
22812	54	91484
41184	34	88820
84987	4	82931
52884	82	68968
83128	78	69505
44357	68	57437
25546	13	56111
49731	63	5944
55309	12	21249
68559	30	1717
8666	5	50967
21550	43	36395
8706	49	16464
68561	49	6203
26220	53	79760
159	11	46792
62471	79	64345
6468	53	24168
38639	63	40088
55884	17	63419
3418	13	74763
72682	64	43958
48833	76	78444
4745	60	52102
69512	7	57734
57952	79	90002
91436	17	63419
10742	79	4712
74231	59	78300
7577	23	68034
66628	51	29061
22465	62	91735
46144	21	68662
13316	68	51016
90678	82	68968
5242	11	38882
4124	48	67972
45271	19	79384
28177	12	60613
46781	66	34457
22918	2	23789
88684	17	47345
25682	79	23505
63214	66	12856
38008	51	17203
37503	66	5096
76254	17	47345
5701	65	51409
70181	17	11357
29069	79	31685
74137	84	17206
68823	79	60897
5386	2	17490
90516	12	62377
79569	2	36633
12628	54	40277
62100	22	1068
55835	79	69956
8313	12	57443
38015	48	29845
5980	13	72796
56167	54	15459
64248	11	14138
14328	33	48888
56475	23	20582
60130	12	30484
75528	79	33975
83327	33	39643
56681	48	85005
74085	48	42599
45400	13	8262
73104	79	74075
31041	72	12794
84195	12	62377
32495	79	70279
17166	12	62377
40979	60	88820
22098	7	18161
25834	12	62377
78431	11	73621
47466	9	40283
59329	2	28605
6214	12	57443
25912	23	31698
61729	12	41888
55859	23	91813
68614	13	11654
59292	2	81493
60810	2	86531
6378	82	68968
75831	81	44816
39657	20	37489
50945	2	2061
50605	27	26177
2478	7	82759
54615	47	47895
8751	4	12432
8330	49	30267
59128	2	22475
49855	62	20064
91056	78	46555
88822	66	24103
75853	62	90902
90310	12	62377
50137	12	12851
70581	11	83253
56623	49	79066
89120	48	73915
70604	34	40129
22692	12	30484
60690	20	37489
26669	13	44915
25689	54	23101
71125	79	16597
24069	84	69497
25927	51	89982
62827	66	513
32228	12	30958
75945	17	44170
2797	32	19430
43708	2	85556
67229	54	83232
28232	12	75095
18492	82	68968
43913	79	37525
16339	13	9684
4785	79	55939
53407	23	53689
24968	13	70718
47192	65	84736
83905	43	65559
66279	13	45246
21703	2	76608
38328	17	44170
55485	23	67735
36604	12	2197
81803	48	73102
83211	12	90493
12885	23	62950
51142	12	11024
4308	25	64272
1089	79	37525
83951	12	30958
9757	62	49781
36	79	20843
39794	66	39469
71870	79	33975
64757	79	18583
41398	29	73964
89767	79	85728
65767	27	42075
28633	12	30484
31489	39	39880
3021	12	30484
50034	46	79178
41663	62	81306
34285	25	27027
11019	47	57021
15662	49	31141
11381	60	88820
24785	60	68417
89620	66	7792
22181	66	83257
16801	51	41129
61659	2	6508
38766	25	82167
43241	7	52914
6795	12	38425
21785	51	67953
37543	12	62377
68354	87	34272
43187	12	60613
86442	12	57443
4455	78	47655
38699	68	42389
32690	7	67430
55987	2	82716
74576	79	37179
29436	48	38553
51459	23	9618
37415	86	62636
57323	48	42650
4923	66	7646
90875	12	12851
3759	11	6958
75425	12	43037
21462	35	65204
22147	81	59177
334	11	34001
68210	66	24398
63101	62	73495
26364	84	73161
11649	17	87125
38046	79	4712
11041	35	1651
66429	54	22155
51078	2	24499
86586	12	57443
84372	48	53108
79495	2	17757
34581	12	62377
9253	12	90493
3358	12	62377
44575	12	90493
11925	12	30958
81217	7	17768
12403	27	55533
89186	62	33701
46800	12	30484
47147	79	55939
29518	48	48631
84923	32	41959
72009	7	22672
86025	51	71359
50177	49	64487
62174	12	62377
4760	25	32996
81900	48	72105
43301	81	59978
8230	12	20407
70645	79	16597
51030	25	8785
6149	34	40129
59626	12	84774
82812	13	54846
17129	12	83658
85578	50	43224
90726	78	10293
10970	7	76760
16070	49	89035
80182	4	12432
31771	4	82931
51050	66	17662
77987	2	11522
76740	13	91307
41401	62	46939
76293	29	18893
59673	12	56985
34332	46	54783
25234	23	32035
12462	12	30484
9613	12	38571
14910	12	8268
71413	79	45451
29378	23	37890
58249	12	30484
68911	12	20407
14746	48	80594
55644	36	68553
47110	30	12869
12433	27	64115
5985	17	63419
28053	71	69930
20725	12	30958
52253	32	52215
82311	17	78190
68351	13	87842
57462	62	60485
81644	17	28654
5262	5	48540
79239	78	75750
28077	27	36392
10008	11	51495
45888	12	30484
31076	46	8726
6748	49	89512
35377	5	81011
90870	50	77552
34317	48	32578
39696	12	30484
18722	63	40088
48810	12	62377
1097	2	4503
37787	12	62377
26336	12	2197
22345	51	27590
3567	51	6896
75718	13	41766
50812	11	52155
29552	60	40129
81761	25	24603
89021	17	28654
56407	56	1731
15009	5	14042
60273	11	77935
32835	12	30484
90123	50	71406
22288	9	61174
39649	12	60613
16021	60	1002
6644	35	91278
90080	79	16597
31802	12	20407
72032	78	2282
21891	13	58219
16358	34	88820
12874	79	69956
88627	29	61243
33253	79	37525
76277	45	83734
70212	20	37489
17456	65	19186
13861	78	9320
65863	12	30484
4331	66	80223
41305	79	27626
87795	12	90493
46031	11	72940
72390	62	62705
89889	84	52497
37101	79	8023
34009	12	62377
176	60	40129
52976	54	30960
75873	50	52461
37368	13	35262
59801	2	13993
27840	4	12432
25993	24	42647
88715	49	71061
24175	25	13357
9079	12	20407
3205	12	87140
72876	49	60028
68164	25	64107
53701	62	12430
26155	79	5482
23056	51	1766
12604	62	19203
84074	27	14051
25513	79	8023
35534	82	68968
88608	2	14461
36823	51	80828
18168	12	41074
3297	12	62377
76051	60	43931
68628	79	18583
19891	62	83287
68965	53	2508
83983	2	90910
1011	13	86118
70495	79	70714
17856	79	37525
19678	12	62377
46406	56	86923
49142	4	82931
46596	1	83815
55819	48	51564
85235	6	19986
55911	79	11642
75335	62	9650
4084	62	75619
39170	5	70436
73757	12	62377
17911	2	68053
45833	2	41906
54154	12	91736
90225	17	44170
34496	17	29090
36382	68	56807
71761	2	56063
19000	75	71379
29366	76	87677
39043	78	89696
11656	64	4439
71588	51	83687
46138	11	7537
63387	68	10785
73295	17	61203
9297	49	28078
88959	62	70299
11861	12	30484
7856	75	71453
45950	20	37489
78198	32	874
79204	84	76671
35087	66	60008
50996	12	30484
82665	79	16597
77567	17	21974
48071	75	60920
49926	11	90286
46449	49	40361
79370	53	27786
19462	45	63001
12347	29	89902
48560	5	58080
73795	2	90658
70614	17	80034
21661	12	21249
72509	12	30484
54190	65	39241
27043	12	62377
314	79	57220
49550	75	37346
21897	17	91604
8375	46	45131
72840	13	82265
85782	12	62377
81883	12	62377
38500	66	83257
51470	12	28373
87530	2	69799
26863	12	21249
91481	5	64104
20617	79	12414
57175	12	30484
28290	12	20407
64228	66	67607
25909	7	86456
76189	12	75095
23859	79	8023
70712	49	13565
72189	12	30484
2377	62	70068
75780	2	90285
37267	51	29906
54521	27	81891
82616	84	56896
32113	11	28941
85260	84	62178
77541	4	12432
60372	79	4902
1014	79	44974
41264	4	82931
19550	29	18893
23261	59	4843
75947	45	71004
17669	29	83433
49308	11	88463
43274	79	57544
37163	79	62380
90883	46	65998
23182	20	37489
57182	82	68968
67281	4	82931
55559	79	13720
8195	46	79173
4190	78	21958
82390	4	12432
29045	60	40129
56720	79	16043
11118	12	90493
25827	34	40129
11480	62	70001
58672	29	49321
68780	29	20601
1721	2	10677
82597	5	69449
27414	2	54469
79538	17	58128
26430	84	72716
75488	64	21843
64053	2	57275
90451	2	76188
32192	84	41780
87622	17	78677
89574	12	21249
90580	12	62377
37495	17	31758
65143	12	62377
38856	13	50475
14513	34	40129
34944	30	83421
53	60	1002
76739	25	2400
42229	45	11012
88999	12	62377
13476	4	90208
52737	12	43037
20521	84	7902
40761	17	62159
54708	78	33863
23645	23	71275
8799	75	32837
25500	7	71898
29097	12	26914
67650	22	8809
54094	47	68637
90145	12	21249
34991	2	75783
43670	81	75196
35350	64	7601
78243	62	81306
15541	68	11674
84415	46	28168
5413	49	42402
39913	79	8023
25594	46	85158
48534	12	90493
57759	35	8179
5463	12	30484
88257	62	58197
1605	12	62377
54003	2	22752
31002	75	42813
70708	54	90444
46792	32	21417
4640	49	15233
23063	49	25055
14241	82	68968
64039	56	53483
45324	12	21249
16747	12	24727
50124	12	75095
41146	12	30484
55081	12	89046
71059	87	31047
38039	23	83422
28340	12	90493
45878	17	62159
64014	47	6200
30902	17	72151
20757	33	89667
83355	23	76359
69677	4	82931
21957	34	40129
7106	29	18893
63386	12	62377
329	12	75095
77678	2	73508
52080	12	28373
60372	11	20204
34892	68	60374
89467	12	62377
61364	84	15513
80341	12	57443
78183	29	4720
52773	64	64360
87115	33	17118
80304	79	74502
82341	7	71459
23414	60	60476
87092	12	62377
79672	32	6096
20000	50	88259
15676	2	50976
53821	25	27685
12903	78	60934
80112	2	48967
80892	23	75143
48050	62	31137
9428	12	41888
83487	20	37489
15175	12	38571
38734	17	47345
2459	17	23688
465	51	73009
34962	49	23636
12968	5	48650
22445	13	43457
40900	48	91289
2196	48	91658
9160	43	82519
23096	25	84941
5787	7	18425
4520	12	62377
56506	17	31758
22009	78	62943
64773	54	22743
21574	33	27365
27098	12	11024
351	13	17042
83026	54	78716
1302	71	75087
31201	30	66657
89566	12	11024
25910	33	73246
69029	12	30958
20482	71	89524
88352	13	39341
53141	11	67626
67260	5	90088
48889	79	32968
11460	79	23505
45955	32	410
55133	11	75849
73868	50	86592
77011	84	9981
34075	5	25183
2163	84	69100
73715	51	59623
37262	82	68968
27674	54	7681
88930	29	61230
48184	29	22103
35160	49	22694
91756	12	20407
64451	46	48503
21265	12	91736
72209	82	68968
17945	82	68968
14072	17	62159
86951	32	82722
19665	29	71278
24777	60	52102
38787	79	18583
86815	17	47345
14057	82	68968
87220	54	74097
75731	12	57361
11592	20	37489
46363	11	13956
65756	48	69988
69898	78	70623
24857	49	24514
88898	32	52934
52898	9	71527
39149	62	77991
347	32	91572
57078	46	47821
81844	23	72380
4268	12	48087
13226	68	56712
71689	79	37095
1367	66	52907
71656	62	12109
40983	75	36465
51950	79	32968
63255	53	15995
31885	12	30958
12666	7	26697
43394	12	30484
41040	79	60665
82080	48	37961
76648	34	40129
19772	30	29150
33734	79	70627
64430	25	9162
27558	79	33975
18674	12	30484
26436	23	35914
6748	49	65680
75305	66	2192
77547	11	20188
17799	11	56361
39783	12	30484
34243	12	21249
16649	62	33023
7592	49	47260
91522	12	67380
41579	2	33367
52310	25	59119
20280	12	2197
10044	11	124
5574	17	44170
51073	79	18166
45245	82	68968
67640	21	47345
1257	12	20407
58385	23	18683
86907	12	65198
67706	79	55939
54201	32	35565
7690	11	5988
29006	51	21438
80253	79	13028
37351	25	41780
31313	2	21789
68621	5	11740
36935	12	41720
78245	13	72119
44375	84	89957
29786	62	91735
44747	60	52102
20484	17	47345
22090	13	49400
23339	7	79119
15870	13	23166
3125	66	72106
82228	46	74754
36310	11	63885
16974	7	76629
86563	46	25139
719	12	62377
37071	12	20407
82664	33	14189
35489	68	18817
4663	48	57198
65890	48	10864
56562	43	87904
88243	12	91736
44458	25	30230
19253	75	58578
49899	66	31420
7518	51	12931
13740	34	40129
20498	49	81883
75365	5	61714
65236	17	28654
73951	75	18597
80357	11	38471
55511	51	1313
62770	20	37489
1843	12	60613
1381	64	6332
53631	79	18583
73167	23	71155
1193	13	34841
68383	66	51947
60494	48	55744
64107	46	88384
41787	12	13325
75968	79	75278
52439	5	49402
82256	33	82789
90531	79	37517
84029	68	60802
85373	12	67380
78215	12	75095
70116	46	28168
7756	84	29425
74261	25	44332
83101	33	22640
907	50	7
24217	12	30958
45177	23	65406
75760	75	7195
5710	30	33178
29866	12	21249
21870	49	42175
14349	9	39717
52027	13	77593
29680	40	85449
89686	79	52602
48518	17	44170
60791	7	17578
83243	62	24592
77781	84	54607
90678	2	65445
65104	35	22038
28151	13	74797
54277	12	41074
3344	4	12432
55711	11	85094
10383	79	40743
31742	17	82616
86001	62	37215
72850	87	73856
17738	46	32995
32175	39	63267
3519	79	33975
84528	12	21249
90173	32	83793
46872	66	89582
69185	51	45300
75243	23	57625
74192	13	10470
90429	5	58267
5412	66	35489
54816	25	10460
79038	13	85831
78030	82	68968
78878	27	21739
72861	17	19993
80944	46	35427
7095	53	16110
87693	17	79731
47609	48	89878
4017	11	40215
7706	34	40129
82093	17	51759
66958	62	83381
42517	51	54693
52890	12	60613
48083	13	53159
17974	82	68968
88859	0	89279
57730	11	9436
64622	23	15795
66864	78	88342
39097	12	89046
41631	32	51707
81038	49	41013
70701	66	29273
64090	51	44015
13769	12	38115
23733	53	50072
24839	2	13180
50193	51	66457
39384	4	82931
83847	78	64265
86671	2	46073
26676	79	26989
3274	62	45486
35	12	30958
56238	33	19586
41369	54	50142
54022	62	7185
31752	66	6472
51451	75	26413
84656	79	90580
41671	79	55189
46279	62	4488
77809	78	2261
80773	13	39384
64813	22	41482
23662	79	8023
21339	47	45931
11175	13	44528
54336	11	40083
45681	62	26545
22546	4	90208
54032	68	86394
16136	29	68920
18562	62	81938
57559	66	78083
56634	60	83832
50768	12	30484
49462	87	25830
9949	17	28654
39986	0	90672
62140	79	50919
62109	12	11024
59723	48	43842
42627	59	87678
84776	32	5258
66726	12	38571
43747	32	40088
51948	4	90208
114	81	90726
29508	11	10019
75956	84	71647
2931	32	53214
80931	12	76565
52266	12	41888
70184	79	37095
69933	12	21249
45904	25	10101
60282	25	88219
33540	2	33180
27526	4	82931
47230	49	20878
43306	5	50988
85815	81	58521
30469	53	43424
51927	2	5059
69493	19	21187
56501	32	28654
83474	12	20292
90266	48	4321
18980	17	80034
48184	48	36856
68892	60	7043
72417	43	71017
74607	6	83511
88168	11	68719
90205	46	4030
51927	33	13422
23182	12	8268
27628	82	68968
2903	81	75074
57508	7	56976
50555	70	81896
18904	32	28828
3678	32	54631
10850	47	5503
11938	79	56223
61938	46	27977
42597	11	25002
71431	76	26646
56832	46	18480
78311	25	60388
49435	12	2197
34952	2	35472
58317	30	31178
67078	49	3336
42229	34	88820
71844	27	72704
10980	60	43931
44028	24	76168
68153	2	59978
59692	81	4488
5500	50	88259
885	49	14534
27989	25	60668
81347	27	51788
5978	12	62377
65582	68	52598
6471	13	80879
32787	5	72978
56373	79	13028
85291	12	30958
19297	11	40565
14640	49	23050
48960	13	25382
80007	48	62000
19843	11	79860
4930	75	34687
45764	25	70702
80627	2	70610
80973	51	33217
9022	12	21249
60562	62	82586
4719	53	250
19537	47	21720
33059	30	61521
73560	66	73053
59337	2	88188
19961	13	56010
20663	79	71695
61481	25	2970
37218	34	36201
5087	12	62377
5184	49	58366
80985	60	37834
34211	13	9984
66224	62	47282
47506	46	74754
57282	79	87747
59984	5	89109
52584	2	61826
4124	12	86237
86126	17	47345
50382	13	21868
33017	23	67756
88959	79	79727
30223	79	34599
50329	60	52102
89033	12	62377
66104	12	62377
10705	35	18186
31801	12	62377
47300	25	76126
29944	79	35741
11756	71	63419
58814	62	3746
50087	25	40051
47415	60	63941
10180	48	51858
33000	12	2197
14903	32	1941
26222	12	69418
64231	12	57443
46861	48	90603
40931	7	53543
14342	2	49774
90461	27	43414
73325	84	47213
44815	12	62377
28711	12	43037
90323	50	29672
19500	12	30484
18305	70	15127
10660	40	4223
77332	11	50481
23450	75	73285
57943	49	50752
42422	13	84136
27344	2	56112
29141	82	68968
50707	12	30484
53994	12	62377
10132	68	65935
7149	13	17841
76649	33	58294
30853	2	80239
81997	62	769
22850	4	12432
11056	51	55604
39341	4	82931
37340	2	42628
66939	27	8186
71784	13	23603
56417	5	57513
52512	11	26264
75044	46	16908
50602	11	35977
13534	17	29817
72889	87	78152
76427	12	75095
48683	11	9833
90599	64	56819
2242	49	12731
57828	64	15872
51026	12	57443
67595	82	68968
9403	2	4916
27993	5	34553
39812	32	14762
32918	12	3549
80885	49	80270
18644	12	30484
13435	17	3844
51395	79	75185
91794	54	78586
75892	79	51435
41730	66	17287
13071	63	69892
63035	17	31439
4866	30	62629
78404	11	36535
61247	49	54586
57825	82	68968
10387	2	65445
74244	12	21249
71745	12	30484
10924	12	41888
56781	25	8717
43567	12	30958
4835	12	58160
32387	23	7018
18967	29	61230
44141	53	21382
18410	66	27924
17607	17	63419
79418	13	56603
71996	5	58156
48848	79	8023
89619	47	45309
46256	82	68968
17357	5	51374
21902	4	12432
22919	12	30958
67004	49	88533
90823	11	54760
69311	51	69059
65707	79	57220
36458	46	11204
78905	5	12248
575	52	89402
54186	12	11024
14	13	82128
40895	13	2695
78092	45	31990
9864	46	27730
23491	30	76083
47031	78	43600
56690	27	58142
19127	27	15724
63058	79	42290
