22653	18	66456
76925	43	19297
31296	37	42176
37474	32	5486
21528	18	68091
45785	49	55418
24575	43	71681
71608	35	35480
49162	10	76878
63855	61	58313
21272	10	14479
19606	34	40356
50633	10	66887
62300	35	8221
65455	37	6721
72002	46	19766
36999	3	76555
3581	10	44978
5096	46	16517
45785	36	25834
7339	74	58248
25148	49	37824
57283	56	20567
18433	19	22929
28808	59	70795
46494	46	50977
35861	10	14479
41359	24	65609
52944	34	62244
14007	43	74227
28309	44	55941
27490	50	43551
61544	32	42417
24201	35	8739
53904	50	55525
27042	50	25576
6505	45	35574
29615	56	53376
27872	18	57031
42099	3	56378
28067	61	7523
11191	49	60845
31450	74	40429
76851	56	23193
16355	56	15757
61293	49	73865
19245	44	16278
40088	46	62317
36882	75	14966
101	66	57898
19111	49	53454
68132	72	21592
26746	41	43551
51540	60	11594
63981	34	56354
54810	47	50520
41313	10	61947
4877	35	17822
65892	18	55111
67182	74	37061
35677	24	55426
76543	5	37449
17015	18	45234
18952	25	34096
6330	37	43551
62153	18	7194
44941	6	34104
69846	58	35104
36049	61	49128
67920	44	8087
21746	37	26747
48846	59	1800
1633	10	26633
67616	28	65664
8484	62	76448
37247	37	72970
31796	68	16338
36477	56	33547
64441	70	40497
15099	36	38017
36809	50	29606
376	49	3204
35733	31	72867
16724	29	14718
52948	18	7741
58194	35	8056
51265	37	43551
57557	58	48875
33540	51	75189
25965	43	74056
767	10	77141
66071	37	21655
4057	24	48334
27840	46	49082
30135	64	54172
60190	10	53438
61611	34	18875
36088	43	7587
56830	24	75628
12538	46	24093
65162	20	8471
41223	45	4963
65444	64	8936
52882	10	17754
61648	75	19452
11794	50	35707
40345	25	34620
51803	5	41192
14008	20	41661
30617	66	12284
74626	18	845
38893	10	11747
62230	43	31742
74006	37	31862
19516	75	22488
10242	10	27951
45872	3	44316
12785	34	191
53601	37	30890
12780	43	73886
56003	52	17419
74576	35	60925
57205	74	74750
7033	10	64597
20894	10	50893
38745	18	29646
75021	50	22094
37100	45	48999
5014	59	60991
63975	10	23139
71869	32	74838
14445	50	64705
67534	46	58762
60211	70	47774
12164	67	54083
16528	18	47681
9618	67	46877
5193	10	15811
47623	45	62123
27974	24	76604
37011	5	39370
52792	71	45039
58889	40	31173
31202	70	64180
8798	44	59415
72952	66	59181
35613	7	37208
33873	43	53477
13546	58	48875
26663	37	43551
63527	49	6272
10277	74	1767
10101	10	68433
30727	19	73511
77001	34	45002
77164	36	38851
59265	50	53937
69369	24	76604
18334	44	38515
8701	56	10953
42416	24	48334
48553	34	20205
47755	32	35160
70046	35	54207
35194	34	30994
49895	44	9109
20223	70	76945
16874	10	54865
10649	70	34664
72912	18	67023
22694	18	16329
4168	0	27501
61629	37	64581
35742	24	53490
15951	6	34104
41884	10	62359
10114	33	13935
33877	18	56354
55789	26	66189
66343	74	58782
40213	41	43551
36947	10	5077
46287	18	24227
2752	41	61648
60904	35	3624
63972	3	52253
11810	61	14503
18115	50	63419
72852	10	21407
50934	18	34807
24607	37	30568
77020	34	31357
24469	49	54633
31770	18	70362
60910	18	15595
72006	74	73755
39523	18	40102
58568	37	58629
60547	18	24876
12892	37	50438
4610	18	27888
53431	10	4101
48312	3	50833
12042	35	14883
68990	18	54476
47623	19	59899
12569	37	58629
63051	18	33720
64798	35	10483
14102	66	45038
38164	62	30297
45585	58	48875
10842	10	76878
73838	71	42779
69906	50	71209
11570	49	74548
38358	37	43454
30931	3	33228
9544	61	17136
15668	3	52253
13046	19	8810
40640	17	27474
44805	18	41124
11811	5	53424
30663	74	1508
9022	74	29536
26566	3	48426
7881	49	474
13958	35	67107
22006	32	13225
14249	6	34104
32772	0	38323
55227	59	50211
33723	36	6450
8006	33	13935
64290	10	51878
68934	10	73829
61123	74	46130
49568	5	47375
38493	34	18506
68138	66	38807
15588	5	6412
1809	66	30029
15605	74	61052
40606	46	50384
17041	71	73617
25164	66	46739
3693	49	29134
25868	34	72541
18519	70	63209
7729	45	72761
61545	35	33453
55449	32	72620
167	74	40557
33648	37	24946
44677	26	67223
25825	10	38435
26147	70	44272
48335	18	9370
48866	32	39125
15771	18	71209
18910	37	2847
40114	44	345
59984	10	14479
49330	35	57154
31599	18	36019
68479	70	74287
28296	34	35147
57958	50	39581
6960	34	47565
14159	45	52510
40068	50	12373
54255	49	23457
39140	35	51590
72171	45	30202
35207	43	37418
40934	5	42619
39367	20	35786
20055	50	30372
66020	0	52927
35349	37	64581
68414	70	33298
7789	50	44999
17128	75	51311
5961	6	34104
19332	43	42620
20149	0	4415
23894	47	46094
19162	50	47782
3239	32	50044
69776	19	31205
22117	49	23520
71733	49	38663
13552	49	58049
34947	5	9095
14891	56	76512
42	46	50384
51774	56	22131
19709	37	57222
12848	74	26477
45598	50	56354
694	34	63809
36372	28	3145
35387	32	19670
71792	45	41357
4266	40	55113
17136	3	40360
20773	37	70004
19977	26	49399
49902	74	35446
5636	52	33805
57451	43	66400
27167	46	33390
12085	49	64080
73631	50	72451
35759	10	62110
30442	66	130
30903	35	38871
32058	46	10693
75573	48	3792
18883	50	54977
69638	71	76660
48514	45	33662
43932	70	62524
64652	35	37682
18024	18	32871
50559	10	64597
37864	18	72226
26349	34	16145
25170	75	72170
55651	37	68042
13662	74	75151
16365	35	19311
19315	10	31487
71710	25	62484
74656	47	19867
7296	32	11641
33010	37	17340
15098	46	75438
18938	3	75265
52462	70	4172
29146	28	11248
4556	58	35104
63839	50	75367
8183	50	8821
25153	74	17760
14277	10	2423
63990	49	49005
64867	37	30969
32047	36	69201
1510	49	23457
10092	72	67543
8443	24	8807
28646	25	37273
23743	18	64698
58144	37	50768
46261	33	13935
66009	24	24725
54161	18	12894
57201	66	39004
18038	10	69039
48508	24	13935
796	46	14006
38245	61	58294
64336	52	31515
23845	18	71209
16843	37	14736
14353	35	26146
27313	45	72154
35747	66	13529
28724	33	13935
66320	18	13609
44313	18	45691
49528	3	52583
46820	43	70867
73310	10	69519
36491	19	58310
28763	10	11747
56160	3	47993
66771	50	8810
1313	50	25314
65506	26	35226
782	18	45023
58083	66	40726
34311	29	14718
42396	37	43551
916	71	5411
32614	32	71856
70560	43	51745
11852	50	45226
18316	18	39207
3922	59	28975
31701	74	19059
21211	50	75242
21211	37	70004
40800	37	43551
42738	10	38083
46616	3	52253
7268	18	22833
42464	5	20244
35537	49	69638
53699	37	32490
2161	24	13935
8621	46	24506
1058	0	23616
11804	47	70424
22436	49	13130
17819	45	22515
33360	74	2241
29224	18	76676
46365	3	64904
73455	35	53004
1783	61	73548
44019	43	37365
65806	43	48384
39401	46	30803
27037	3	66511
23148	5	6519
74059	24	48334
20042	6	34104
56079	49	58297
325	32	7966
28049	59	60991
56829	0	64771
8288	46	74665
70473	50	32327
41025	34	64203
76123	61	51695
39163	25	32721
64796	10	53438
38497	50	11315
59423	72	19296
68713	37	19461
35239	58	35104
14709	32	6669
17011	29	14718
36977	70	51978
69324	66	7175
12920	44	62404
33963	18	32748
53591	45	29250
46281	24	65358
37331	29	14718
18949	75	11508
50733	10	37787
31111	68	21772
4365	26	30062
57559	66	66863
5807	32	23450
74292	19	65078
65336	34	72541
41435	7	52875
58930	66	8778
39978	43	5917
75771	50	46815
60864	0	72333
46778	34	69457
62341	35	56525
34935	50	52742
20009	18	12268
46953	35	60556
58464	46	4765
15622	10	44097
76457	10	50893
63609	74	3184
29908	37	68042
31402	49	48918
35134	50	12205
3518	35	34709
36179	3	49436
53922	18	19155
18447	50	42005
21655	75	44031
6693	37	43551
46092	18	4216
44047	18	12405
31847	5	51477
49783	40	33987
9680	49	65336
16118	35	72837
34767	19	15595
591	34	65637
9634	10	8592
2014	9	76976
50208	66	19162
7200	17	56120
28438	10	73829
23896	37	61648
42181	75	69537
2669	10	26905
53531	37	64581
8647	10	66624
46733	28	14981
42318	18	60751
63200	32	55241
72002	46	74084
76	10	3296
33518	49	38802
43841	37	65131
9638	71	25314
4186	37	59355
6779	50	10047
36470	35	22528
29815	34	22654
25054	3	29971
27186	29	14718
63286	37	6960
38998	10	68433
54546	17	72270
38022	10	27740
23403	19	76373
24085	18	29746
31172	5	7597
25391	70	47180
30536	49	75605
36114	49	4672
4658	37	17340
64012	61	62252
64897	34	33555
51738	49	18052
37919	37	44
36418	10	11747
775	71	180
51106	24	30972
28469	50	44735
62106	49	28551
43984	5	33582
63718	46	49012
44646	18	12033
59724	33	65358
27355	10	45070
71539	5	16127
51195	18	23035
35982	18	25962
51682	34	34402
48552	58	48875
51617	28	2028
34261	18	56955
31746	49	40295
49951	32	67994
19060	37	43551
23493	58	35104
37721	61	35692
59757	34	36391
42336	10	45462
69379	50	14053
73223	70	69227
31669	58	35104
33687	50	59943
42201	35	44811
26210	24	13935
41643	24	53466
70387	32	71137
8929	5	6630
1536	37	43551
42760	18	74754
64745	0	47076
41667	62	30297
26873	61	65880
59705	3	59626
10207	49	60039
55895	5	44637
38417	33	48334
37138	52	31868
56365	52	31170
7314	37	57222
66361	71	74068
27123	5	68010
62703	32	53413
9793	43	71374
19997	32	46146
60024	71	66426
67674	24	38727
6489	18	16630
10062	49	61150
46903	43	61691
74012	35	32983
45118	18	67964
64318	70	2947
45129	18	23683
64999	70	44144
16146	61	11559
74066	10	43580
45830	71	42325
8377	10	66838
32972	63	76855
59803	24	13935
19450	10	52098
31672	50	4286
47060	34	38470
29739	18	62878
59333	49	69705
76761	18	9642
22905	56	23314
75567	37	49289
49240	71	25846
39255	19	17338
36675	10	65570
11605	18	50619
70716	18	42822
28030	46	11164
1109	45	8648
47763	37	57250
22425	68	23313
34365	50	24677
18419	32	39817
62582	19	72867
12333	25	70614
14822	10	16569
46245	50	24685
45763	3	27216
40832	18	18509
76444	10	11747
6490	18	23954
45797	33	48334
16491	49	23258
13289	66	54493
53108	45	59083
14125	12	74138
37852	49	74877
17685	47	49917
29986	29	14718
21573	18	64265
30500	46	33390
23131	5	1259
72226	34	4747
3451	37	59355
71088	50	72424
38582	49	31774
27849	72	12735
26145	46	34657
6222	50	73038
27056	37	59355
6240	37	34563
9457	35	22278
55688	35	39443
33613	10	54865
15877	34	9988
46799	10	66373
25459	49	8493
70436	18	33450
1819	58	48875
39125	74	48866
31322	45	57466
67422	61	45051
12313	46	45840
37196	3	73079
70989	56	16465
53120	32	6196
3347	35	46725
45798	49	38720
20793	56	49884
66591	34	68174
44474	32	31010
19049	43	6952
36613	44	69559
3564	32	4082
56338	18	4216
24663	18	1721
66340	33	13935
71494	44	43236
76830	34	7003
20928	34	65958
43955	5	66948
70432	67	24480
59589	18	54090
57958	10	51455
69074	10	52821
22074	38	1425
54681	74	22134
6193	74	52054
20507	43	27213
6196	74	53120
2555	43	34149
74991	66	42009
70655	67	47656
48899	52	34520
67845	56	64598
13091	75	50327
37667	49	21042
17476	58	35104
51767	5	51908
37046	70	71445
2560	10	47948
9003	63	52391
18008	18	71854
34488	66	7175
52261	46	28165
16134	49	32757
30556	10	14479
14587	54	29812
14203	33	13935
63786	46	4908
70002	71	4882
54834	26	37668
62084	74	59474
33535	71	26478
5384	10	21775
37899	50	67041
1884	49	30328
19525	49	70705
18892	43	14363
22709	24	3597
56262	46	46147
4117	72	9364
67080	34	73424
29548	46	21717
36684	3	59626
52794	24	71253
35031	24	48112
32126	66	18784
17013	29	14718
32275	60	41989
59106	10	77141
2843	18	37511
50691	60	24621
61775	66	7175
60311	47	7370
65628	33	13935
44168	6	50660
72148	29	14718
38618	35	818
68305	50	76839
4810	60	11012
50437	10	11747
44735	34	46513
35057	18	17558
71686	49	54512
75781	34	25421
19257	10	35128
30582	66	60142
30500	46	74602
72810	24	13935
56001	33	13935
16017	10	10167
70128	50	54315
5763	37	24946
6559	35	12710
48174	18	7993
4294	37	68042
37288	71	50246
59395	34	63862
12061	37	35223
61258	18	20421
33041	10	66373
31081	29	14718
68960	35	9271
33550	24	13935
20500	46	76499
49073	10	11747
69048	50	145
55591	66	74137
26942	71	11004
28618	35	19961
45174	32	1619
62654	35	61283
19134	19	13332
44063	48	70129
72078	29	14718
27809	32	66019
58537	10	74281
26491	71	47125
2750	49	3053
13884	49	71436
56724	32	3844
64182	70	67859
38927	56	58442
2730	10	67516
12739	35	45283
54922	10	73829
20418	35	16004
26547	37	70004
51129	10	10881
1080	35	28775
62023	37	24946
5729	58	35104
61181	10	51877
71485	37	61648
5587	50	64705
37681	66	39753
10376	56	71431
25316	22	48678
11325	10	4617
59510	24	48112
52974	36	68369
55407	37	24946
66625	37	32641
76759	58	35104
18325	43	77148
44736	45	28995
56606	49	39550
72289	49	62506
53005	32	67916
16991	28	61423
32665	47	7123
7554	24	53466
1708	18	20148
64061	67	13264
15698	18	54977
21435	10	22542
57284	49	75967
39291	10	51122
3576	16	35490
44315	45	16406
13338	49	48445
44945	10	4113
8824	18	22206
54761	10	66114
10225	32	56294
10246	44	59359
37546	61	320
16509	32	45152
37206	33	76604
66766	18	30190
58020	19	13554
37321	33	38727
54138	3	24420
11579	29	14718
33259	19	54820
57092	46	13621
28440	32	26743
49483	24	56603
59612	72	63982
24240	35	5568
27103	33	13935
63091	10	66373
63468	10	16759
40077	75	38658
1888	10	66850
3452	10	7327
38516	37	16306
11805	6	18948
28751	37	71599
67009	50	66652
3049	50	42229
65125	24	13935
18708	46	36834
74315	34	66497
11659	35	48392
49878	29	14718
9003	63	16625
36495	18	14776
47377	23	54916
61831	67	13264
61216	28	42551
75349	3	15735
56579	24	38727
18915	66	68800
71076	0	48774
22846	32	8681
71654	37	58629
37924	7	46903
37372	10	50338
54219	35	58347
62915	37	267
11058	50	44735
75520	35	2120
18465	10	57649
21301	32	27426
21850	72	5521
1448	43	63164
3617	37	5125
7543	43	70854
29942	24	48334
55814	0	2976
16432	17	39136
54062	33	13935
52664	50	56354
47132	0	73046
14400	32	73921
24427	49	52281
68643	10	65402
16360	5	14017
36398	35	22889
9551	48	24468
10233	50	42325
63609	74	16255
52313	5	3475
40454	50	45226
8780	60	30618
17812	37	43551
44168	3	27549
31481	10	46554
29061	37	6721
65013	59	50211
37795	18	60574
61936	37	22581
25871	58	35104
1262	3	48426
58840	18	17187
41388	10	53662
58559	3	49737
55501	13	12865
2765	16	27799
13930	46	33390
29416	35	38381
71761	49	12251
13804	18	53546
49995	32	37445
2941	18	66502
67822	6	34104
53644	17	5731
46898	37	21062
272	32	33370
63849	49	16922
44544	49	37721
56229	11	50661
17287	49	14045
23475	35	42362
23174	3	48569
28370	46	57311
3405	10	7327
6936	10	13282
69825	50	76371
51820	50	26715
1520	56	53160
15025	29	14718
28467	28	15539
10442	10	11747
7023	18	17215
59482	74	24653
1134	18	4302
6871	7	10008
64877	58	35104
33368	34	1019
45784	61	68151
8857	24	76604
4453	50	71044
2416	66	32504
9783	33	48334
59631	74	41473
71399	11	35990
47997	32	62933
21621	37	59355
67983	37	58116
36223	10	60408
64027	18	15704
69845	10	73829
29689	61	23986
70616	18	67076
55447	45	19864
11613	46	38023
677	74	15972
27787	44	27312
73379	34	72541
70141	19	18478
4254	10	68427
75193	74	70467
39355	74	30737
62512	10	2308
3385	34	367
41488	56	67155
1378	49	46827
26211	35	16597
51116	25	23873
61957	75	74895
55602	44	14510
67851	10	41445
38521	49	70002
26014	35	58386
68910	49	75304
50567	10	11828
28647	29	14718
56295	66	39753
73652	19	6363
1106	70	57086
37615	70	16910
45472	60	56354
63842	56	2174
26668	36	21233
60863	45	5717
6808	34	21092
35392	43	44747
57201	66	54831
18588	0	17237
1539	5	19175
26679	48	35886
21991	10	51015
32309	50	55130
45489	66	65399
8579	3	12829
5702	49	2490
42331	32	23932
38011	18	20995
56855	49	54350
12193	32	9137
26709	7	37821
39223	24	13935
58649	18	61031
22830	43	64962
44066	10	14479
18469	18	6811
35833	16	33814
49846	75	8071
72479	74	11264
40791	44	49581
68779	45	38262
19769	50	44735
30400	34	53735
6631	18	54693
40598	25	52186
24384	10	23097
66419	46	20686
12578	49	11151
72209	49	73580
59163	37	70062
68612	35	43332
4374	49	22118
64189	56	22261
2884	34	3244
53188	70	67859
55515	67	46877
52371	47	50428
30789	46	26454
67538	23	66767
30983	71	43883
73395	10	71535
11728	7	1547
18419	10	29686
1058	33	67946
17182	45	41878
44788	35	25799
40261	37	57250
24728	43	36338
66438	62	30297
69847	3	27106
36773	61	6321
75468	59	9720
42999	71	13083
52932	10	68427
53431	50	28650
38841	75	58961
72714	32	42526
31588	70	49366
3506	18	13913
60558	66	31496
39541	50	72867
59709	50	72867
64386	3	59626
70849	10	60408
74930	22	22729
72513	49	73668
37215	5	74638
39679	29	14718
14486	32	40149
40373	18	20417
47115	3	25710
36633	0	42209
25315	46	52114
5438	33	13935
27193	46	56372
29189	61	41672
35634	46	75456
29545	24	38727
3230	44	34356
9846	46	10068
43320	19	25986
42276	35	56330
58061	50	57031
26516	25	22298
37557	26	33035
43680	24	76604
54370	74	1570
59266	3	30578
48890	10	28699
31596	29	14718
38858	22	5042
7899	18	2884
26355	33	13935
60422	50	25576
6694	32	8864
60561	50	59130
13245	23	54810
54512	34	45601
8960	33	13935
44310	18	6764
58491	56	67156
73559	58	35104
74539	74	44459
75161	44	25669
30781	49	64195
14139	35	31890
38974	50	9615
65688	23	44010
60724	66	23487
36659	28	38974
63066	10	57649
74698	44	49458
63112	10	27740
69330	49	3385
77053	10	66647
11592	45	47716
74980	10	53995
46180	10	11747
19450	37	59355
3271	45	51079
43904	37	59355
10483	35	61739
10863	50	7406
48906	49	29434
37459	17	4270
76817	74	25306
45823	34	23192
3059	3	52583
47483	28	15464
45010	18	29356
19109	3	14100
4000	32	48027
21538	50	11496
48700	19	44735
65492	45	37757
31337	18	40291
19711	34	67370
70620	70	12043
28863	35	62408
66863	50	49843
58170	74	10631
1367	37	57222
49214	74	49007
74988	7	67030
46547	61	31702
39364	10	65402
74926	24	76604
3060	49	13130
66676	52	4081
49312	5	15908
67457	17	16983
1312	52	31515
71467	56	26746
63964	65	2530
56225	29	14718
60824	49	76832
45856	0	46435
55677	70	35609
18958	50	39072
42454	37	64581
3808	37	15611
71230	7	68834
50876	3	54204
5558	18	67454
19090	43	69332
66491	34	16248
15686	29	14718
3882	37	70004
13565	33	13935
63128	49	3053
19667	43	38840
28598	19	33581
12817	10	11747
14704	37	43551
65723	71	11115
63632	37	17340
25573	50	21529
39591	50	72158
68258	18	57587
36991	18	33450
67629	33	13935
46747	72	59525
57530	37	21655
8053	46	54782
48133	18	57046
38180	19	72172
7082	66	51364
12636	5	49210
32002	35	24676
48055	10	66373
39765	35	11513
19267	32	29197
36082	3	53338
63637	10	26097
32156	47	43504
14439	58	48875
36869	7	72684
28599	18	37754
74092	46	7623
51906	0	63233
19381	48	39779
58065	24	76604
37860	41	43551
28029	35	21079
154	67	45963
22949	61	7848
44835	60	30618
31746	32	8035
67898	18	68719
10831	63	57951
66438	69	5297
44833	28	49204
18346	67	24480
74332	46	24774
22247	3	53338
48062	52	31515
485	48	48071
47	36	38017
17935	37	2847
12889	48	64977
28177	37	39362
51520	10	29843
23993	70	68703
9664	74	17924
51102	50	37868
73788	33	13935
73303	66	47744
68670	46	2891
29610	10	42853
17040	35	40230
4064	66	18472
29132	35	37774
69982	60	2847
56251	49	45830
49243	5	42550
61024	10	1491
69325	32	68897
36801	10	72336
62179	74	27036
52809	56	37813
10418	5	46824
20944	24	13935
37213	3	69646
23674	32	36881
69562	70	75649
42273	37	995
34161	74	67602
73133	74	282
66520	73	867
42937	61	5352
53164	32	35686
4366	56	68581
13406	58	48875
6792	50	45226
7695	44	49261
1645	70	3330
57900	35	32314
69000	10	11747
11729	49	30356
75920	66	69989
20670	11	65555
69179	3	3551
70460	45	48999
9575	54	47643
37583	15	36383
51583	49	14617
4639	50	49843
5907	20	56660
65094	46	11482
15723	3	48569
13042	72	5245
42094	66	8731
29854	35	61787
15835	5	7861
62147	22	66593
70422	50	52392
62882	34	13443
69014	75	15579
21237	10	46437
60388	34	29586
64180	10	14479
58682	35	47876
76200	45	7090
69032	34	34479
61182	43	52688
61759	36	27887
20516	70	64464
11845	74	49022
3967	3	46861
70431	37	55056
71421	37	26935
8579	60	46889
56222	37	57126
54511	50	69729
51886	70	31625
7642	10	7095
803	26	65052
14962	5	44092
76874	24	38727
6239	18	5574
1793	72	30794
45537	49	19430
43833	70	523
10680	10	51878
6320	35	30858
52745	44	32728
36520	32	26287
10457	31	36556
38081	58	48875
65282	48	48929
45346	50	14204
56404	50	46011
32229	74	50741
28527	70	69227
34122	43	16518
72428	35	26267
61475	49	5915
26825	25	26168
51824	18	25795
40877	10	38475
70703	46	28884
28702	28	24138
69495	18	33108
12992	36	16720
2988	74	65670
37370	32	3876
76431	29	14718
34814	56	17872
50178	37	43551
64663	18	60575
32688	37	39777
1810	74	72585
72709	52	48315
7938	47	34691
27651	10	64597
28034	3	48426
38431	37	43551
41343	71	63270
1143	50	71817
71445	46	67848
12328	10	65854
19816	32	6451
65072	18	70122
35855	27	42255
25389	58	35104
60357	24	21593
