35611	48	1373
1912	45	17848
27457	70	29123
25181	37	19544
5648	23	42836
30635	55	10836
18378	61	17819
2489	50	34481
32524	20	6347
20661	24	33733
40335	23	8900
14930	10	7969
25690	41	2252
42383	13	19886
40124	24	30228
28083	33	2558
19630	45	1373
33140	68	37849
682	42	37274
11000	20	17819
5045	27	43866
28290	42	25331
36314	61	40551
37611	71	31027
1041	31	23053
18049	48	26378
977	55	14929
26899	73	37752
22847	47	43049
7564	42	37253
13508	20	17819
41026	53	24698
28698	20	17819
14721	31	39860
27941	1	5991
3663	73	40991
37062	68	37849
30724	23	36520
40214	41	41392
30948	33	28209
24760	24	1056
16548	70	41566
6558	50	5209
7669	35	29991
9539	70	25898
441	42	30147
28205	1	36057
18483	68	37849
10769	68	37849
5283	37	41184
10112	58	31905
40261	68	37849
18062	27	36346
21097	24	25546
8192	41	8862
6971	50	39186
23135	47	43049
35796	70	39861
41297	64	10715
22950	1	22669
5442	20	17819
27323	24	40678
20867	55	13247
10888	33	15112
33986	24	17895
9172	74	30526
12256	19	39305
18423	9	34149
27866	23	25435
36887	61	40551
28955	63	35930
14021	70	33063
35415	68	37849
34263	70	42436
8285	41	34581
40903	3	25866
8653	24	40599
33931	27	15255
20042	55	40792
34585	33	9168
19195	33	29724
39776	48	9091
35310	35	41075
24473	22	10983
32218	55	37019
735	52	20781
5225	58	39153
14414	24	42750
3485	41	39698
3820	55	27234
8168	45	42677
23049	33	23279
28312	20	17819
31317	33	26375
31300	1	27106
26100	33	38347
17112	41	3984
28881	55	31191
25582	3	28484
6272	41	27942
10353	68	37849
8994	47	43049
22241	41	19535
5427	61	40551
40396	61	9939
31989	41	10295
38911	24	6544
28861	17	16384
10197	53	31562
4203	33	42530
884	41	36839
20874	28	20871
7631	13	33773
18998	20	17819
13071	24	26284
25098	35	26008
12347	20	17819
2066	17	43875
10086	20	17819
35507	23	17613
42038	55	23270
28743	35	26008
41865	17	13538
9909	41	17496
29914	21	17903
890	35	31973
25241	68	37849
31963	35	41081
3801	53	12772
2371	55	4368
40427	21	16225
10548	41	20035
41290	48	9091
23647	55	27003
33869	70	13533
4373	53	37737
31937	17	26123
44211	39	40928
3668	35	43173
19472	17	18848
27141	50	32178
14382	20	17819
25065	1	13587
23435	54	18153
38851	55	17526
35124	50	14112
18746	55	8632
21269	68	37849
12309	24	22594
3730	35	39295
19280	68	37849
20419	55	19843
3747	70	40065
27375	55	22987
3177	32	14343
21786	55	26559
37044	55	25504
29843	13	13647
16093	35	29316
21779	24	17167
5993	17	23431
18973	13	22357
35346	56	7483
8810	41	18030
34576	61	6347
31425	50	26215
34024	50	17648
19162	55	31444
8273	41	9107
41439	35	15627
16714	33	24067
38075	55	33363
18686	29	781
41934	55	33363
33502	20	9939
41516	33	26375
42094	17	27278
25964	70	18085
26998	19	36847
38379	55	20294
39324	17	18458
43159	59	41064
40410	24	22197
9324	56	7483
9024	41	12544
26701	24	38592
7403	55	33324
30825	71	2151
32224	20	10119
15668	41	15361
13925	55	33363
3149	70	8049
37478	57	37692
8911	61	40551
33153	33	32925
32944	31	12559
2792	55	27003
40655	35	18115
6787	68	37849
35796	70	36577
5080	33	11353
31171	68	37849
26553	35	41081
43021	70	39384
29174	20	17819
11641	59	32056
44063	35	41075
7185	24	27539
30618	61	40551
26639	68	37849
1410	53	394
12222	1	25943
27545	70	29435
16445	35	7323
5876	27	43866
2441	33	32522
18967	48	22409
20193	24	22829
13288	63	31881
22231	48	13468
14832	33	8780
37942	23	26364
26465	17	33044
16278	55	23117
18812	41	409
36000	58	31905
18315	48	759
43031	42	21815
26835	20	17819
30377	1	8900
13623	35	28342
21843	55	40792
7265	45	6381
23759	70	8078
8907	19	41290
33251	48	36473
23528	53	16189
10049	23	41308
3328	70	13515
4349	43	29895
35116	32	1399
36676	41	27512
11073	27	18782
11219	55	369
16927	55	12273
27308	48	6194
950	13	34058
38952	37	22790
24144	55	27003
14179	20	17819
34643	55	5998
41590	20	17819
22253	41	21921
24146	31	37059
38620	33	41283
10449	20	17819
12635	33	18292
24262	55	32387
2017	56	7483
33943	68	37849
5237	70	3964
7377	41	27545
23727	31	5633
26867	55	25811
16906	27	18782
26097	54	31635
42795	70	33663
35056	41	31245
33082	23	17613
36654	41	26439
20508	13	13647
23429	20	17819
13691	24	42083
13660	41	16548
19882	45	10775
2361	41	4773
16143	55	17154
38787	31	43676
41159	56	7483
31047	20	31229
31918	13	38422
30262	50	34198
5844	50	28116
26852	53	25777
43336	17	30653
44212	70	4724
29431	27	346
33720	2	466
35951	41	28983
30391	33	32267
16946	35	39147
33954	27	993
1816	24	36324
42569	70	7101
37451	70	27084
36194	64	42258
28836	24	24806
13495	37	10366
22741	41	12511
4653	55	35648
24516	42	7575
33929	55	44258
11072	35	41341
33134	20	10119
25743	35	33616
34189	24	41094
40997	27	17833
25530	70	42418
24971	41	1185
10035	37	28822
4298	20	17819
13182	1	1666
20381	4	5090
14048	70	7679
10378	35	41081
7985	27	43866
3973	68	37849
24582	61	34201
11789	61	17819
14437	55	43277
32114	27	15255
12323	23	10926
17401	42	8349
26910	35	4426
9852	33	42593
13508	41	44045
28886	41	30005
5417	48	1483
41050	50	26198
4431	35	41081
27010	20	17819
39103	41	43582
19365	4	2964
25728	41	4682
9678	27	993
41197	55	38513
15006	35	31982
37118	55	44258
29062	70	27273
8452	41	31207
14422	24	15920
44182	55	10567
17081	24	22829
36864	43	4625
25596	24	17451
14107	33	37777
11461	17	3940
30475	48	759
924	23	5241
40295	57	23326
13688	55	22633
2152	70	12866
3329	47	43049
19393	1	26550
43985	9	23829
26840	20	17819
32091	33	42190
10163	48	43095
26358	13	25261
12555	70	17693
31608	45	17848
28575	35	41081
23105	56	7483
42950	24	13718
37835	33	39388
7455	56	7483
17227	35	4426
25117	48	4016
22253	24	25461
32065	55	31191
31270	48	4016
37302	48	1066
39988	20	17819
10082	58	338
41568	48	4016
2297	53	2233
38313	17	36759
44190	1	38123
20895	55	9632
2341	20	17819
38357	50	27611
6864	63	26614
2220	57	37692
386	2	1066
23533	24	2543
3872	55	23117
41855	20	17819
24889	41	26688
2377	20	17819
10767	20	17819
32175	35	39952
39543	55	35121
28289	37	16486
22189	70	16148
37631	37	33517
32324	59	44324
3485	68	37849
25430	33	9853
33816	59	32279
41183	41	11592
40201	53	5800
6676	4	30709
39678	55	18622
21064	58	25609
20941	43	10364
23978	33	26462
30114	55	35962
33375	27	15255
4750	48	6778
41484	64	6990
17596	57	5380
32742	55	25951
3795	70	21082
13350	35	7706
22646	9	16463
30013	17	38406
42002	40	12081
31336	18	1973
21110	47	43049
27788	27	18782
27712	70	1840
42730	20	17819
37611	71	34444
12705	33	39892
30886	33	24108
40567	9	31121
2975	17	28437
2235	35	41081
7667	33	6157
25428	53	37314
33024	24	27597
14245	20	17819
32309	54	39452
26964	35	37915
18405	70	1277
33181	47	43049
25522	55	5998
16829	70	86
22327	24	9804
32208	33	15897
37287	42	38367
28291	9	14457
2583	68	37849
21876	35	7161
42660	31	3353
14241	33	30783
39752	10	22039
42360	32	7389
12511	70	4023
11108	38	14584
43048	41	26688
32983	55	40792
15034	50	15471
29524	55	33363
29095	50	23180
35471	61	34201
44112	61	31848
34184	68	37849
4212	47	43049
25034	61	17819
12684	41	4273
8726	28	19873
7344	61	40551
16846	70	6689
24659	20	17819
37510	33	40457
17039	45	30209
42334	33	2591
44093	41	25438
11057	41	819
33348	24	14622
23594	41	15977
29911	41	36605
25260	33	39892
25468	53	2248
30516	17	37891
34234	37	19235
1692	24	27539
17467	32	23189
3328	70	8081
27585	41	4682
35627	20	17819
41131	33	39892
14699	68	8189
14912	70	4982
37039	17	27492
6600	23	14966
26580	2	36628
30309	53	6233
21588	55	9309
2040	37	5243
11350	35	43307
39865	55	15774
6929	41	22690
4194	42	41022
3215	24	22671
38001	48	27053
4170	27	36308
37613	24	31997
4264	20	17819
30381	20	17819
5332	18	23375
13880	33	7540
12235	70	39663
23672	17	16384
36110	27	18782
21054	17	11928
41098	24	1056
3719	24	7000
32660	33	31682
12557	37	5351
33367	68	37849
7669	17	38324
4069	35	31973
11622	33	16086
42795	70	14750
15559	23	3542
11805	41	22690
7943	58	31905
24064	41	42937
27362	55	14929
6954	71	36933
8338	53	38368
6602	65	40958
8862	70	18242
32539	57	22463
43649	41	7955
2380	61	17819
33442	35	14713
40841	41	13037
25737	41	27891
23638	41	21882
22489	41	26908
7234	70	36518
18740	27	993
10947	48	43095
25332	33	6157
21595	23	40641
20787	41	14021
6924	2	17547
44227	41	21830
40764	20	17819
34290	70	38079
6594	37	39004
6018	70	15829
17397	33	19575
7147	27	16513
16401	33	8763
2390	41	16378
42763	48	1066
1882	27	19317
25909	20	17819
16798	24	6121
33558	1	19547
547	41	14448
9860	15	18611
692	55	7220
20270	42	17190
41822	32	21773
25140	20	10119
44093	33	23276
931	70	8196
40250	55	19660
18707	23	17613
35310	35	12496
27771	41	2360
43021	70	8956
8452	55	10519
2198	50	33175
12989	23	25435
27412	15	34775
33682	33	17553
15166	27	18782
25550	35	14713
19673	55	20294
1066	31	2608
34937	70	24266
43430	0	1443
6100	41	1112
1141	50	40738
26057	35	26008
43386	57	23326
32649	53	28664
27103	45	14244
28540	44	22896
26057	61	2577
1026	23	28806
22884	59	15490
23319	41	37088
21177	48	43095
30467	20	17819
33804	70	32227
16109	31	21389
15883	37	38966
21714	56	7483
34060	55	38489
16380	20	37254
14311	53	27631
43588	33	17553
2688	50	12545
1185	70	29888
1185	70	9766
18191	20	17819
28807	55	19748
8395	64	18621
3562	33	39892
34743	48	41868
3247	33	15325
4658	20	17819
22358	55	1459
21048	17	34983
36814	43	29262
7265	17	2437
8725	35	11260
4216	53	11918
43793	36	24976
36878	20	17819
22091	33	8780
18746	24	25817
42882	24	37248
4527	61	7299
5601	27	346
11330	42	14011
30043	55	29631
12555	70	10168
14866	55	11304
27106	45	41693
14282	24	42409
28737	23	39732
33319	70	20462
28451	63	19506
24012	61	17819
39552	23	17320
37280	57	37692
35278	20	17819
18405	70	30579
22680	38	21350
13002	20	17819
37917	20	17819
25976	47	43049
8803	53	24547
23601	41	21921
2106	55	11867
41150	70	34766
4459	10	32205
21646	70	44225
29036	33	28696
21075	24	40170
20522	55	12184
7810	24	2475
2625	55	40792
16155	70	7067
26617	20	17819
1112	70	24345
23791	13	37218
4950	20	17819
23077	24	2853
28991	37	23395
19264	41	7782
22316	1	654
22438	55	13736
35896	53	18363
9113	48	41868
19371	17	11681
13645	25	3399
22803	24	13494
22868	48	22409
5434	53	11461
42172	27	15255
20151	35	34809
21646	70	28679
30539	43	29540
37932	24	39031
21746	24	23564
25302	50	42432
43561	48	30723
33799	55	13356
3455	35	7706
16262	1	26769
16393	48	41868
2705	61	10119
11577	41	35156
37704	58	18765
25393	55	14469
9968	68	37849
36569	17	33752
5844	35	38330
19826	41	42601
26376	68	37849
27457	70	5004
30456	36	14600
16583	33	26163
33956	25	43493
10242	53	41676
39348	70	830
6169	42	36822
3545	43	31499
9050	24	23564
2890	20	17819
21754	35	7161
41741	41	4460
18952	33	36089
33717	45	3405
41595	41	25964
11420	27	16513
2184	40	29908
29607	57	30878
28083	70	6312
35396	35	17141
34553	33	21274
38535	24	23091
40253	17	35873
38524	20	17819
2444	17	7945
9280	33	15693
131	70	20687
11619	20	17819
3838	27	40972
36044	70	31374
36121	36	25445
39898	45	13611
6976	55	20294
22578	33	26375
16008	33	19318
33222	70	25393
4338	20	17819
18513	20	17819
34306	68	37849
10008	2	4523
6572	19	26910
18037	50	44087
4619	59	41064
40793	27	18782
2512	41	6051
17927	9	2699
38248	17	26802
30825	71	30307
41766	41	42828
15279	20	6347
6467	53	9935
642	55	14458
22103	68	12702
31813	24	44199
13101	58	4989
36019	70	29175
29946	61	10119
22309	41	662
37063	20	6779
24140	55	19660
7981	41	41479
30737	70	6314
11592	70	27913
28947	20	17819
40381	20	17819
31734	55	23117
5998	70	27211
34230	53	11461
36986	48	41868
26860	24	42750
19041	61	31603
34399	13	37218
35782	53	16170
1915	13	28551
14823	68	8189
20530	17	17183
33679	24	17856
24159	56	7483
21463	20	31229
3369	55	21022
43105	68	37849
27393	33	9853
30879	35	29991
4340	26	24143
7240	35	27078
20409	55	15774
6797	55	21022
15196	27	15255
4512	27	43866
39660	70	27847
26895	70	4276
10358	1	24421
15758	50	18708
6217	73	13701
28428	24	40516
25543	35	26829
8847	55	5141
1708	24	25817
27308	17	5768
5588	48	4016
6244	26	29606
32398	61	10119
29140	70	8754
21278	70	38704
9318	41	24282
17390	61	40551
22373	37	11406
37562	37	43411
9914	33	39388
15842	55	7220
19722	37	11683
8657	35	14344
22898	56	7483
352	61	31848
1127	55	26428
40870	24	20349
5178	1	34944
6686	20	17819
511	20	17819
38489	70	11836
23122	20	17819
19954	14	5858
42639	33	8780
42723	20	10612
41642	55	26559
39000	55	8327
1802	20	17819
17776	61	40551
28678	58	37780
14014	70	27776
18853	24	5523
15644	24	20276
36401	41	43582
23227	25	9337
7779	41	1245
34209	55	38513
36139	1	17538
25708	64	35931
21641	41	24729
9655	17	36451
16202	71	5485
40996	55	30967
20336	37	1722
24507	50	5055
34670	61	11360
6452	35	14713
35480	37	10732
34173	70	8256
41391	70	21750
24690	13	19418
132	68	37849
24647	33	3314
33366	45	215
36640	70	30689
31363	20	17819
22828	41	3813
38932	20	17819
31219	45	27303
43896	70	32742
6733	41	27674
29753	55	31444
31245	70	12653
20273	24	7348
33915	41	32254
568	68	37849
19008	5	21650
38203	41	28250
8506	33	30597
4441	50	36102
791	20	17819
18	41	24729
9976	55	39041
11803	61	40551
20896	33	2449
27089	27	28631
12921	48	34352
13021	24	18165
17948	35	34363
43064	55	7220
37995	27	12296
29881	42	39496
11302	24	31887
1985	24	30298
33268	55	42340
6523	27	43759
38245	68	37849
14444	33	39892
26977	33	26462
1409	23	26706
15621	2	14112
7464	57	23326
31095	32	18548
27075	55	15774
32758	41	37451
33117	41	41086
8093	45	4624
9975	19	43399
2748	33	40450
40202	70	20259
24128	53	37154
25034	37	11792
12564	70	406
19547	35	41081
3007	1	38436
38248	42	8299
39215	34	15193
40700	31	12239
36241	17	28072
22621	55	31385
14394	55	8912
38764	55	5582
5340	41	24282
8281	35	41075
7356	37	4665
27303	32	14159
28662	25	40090
21607	26	37504
13724	17	35873
26781	15	24479
19080	47	43049
20166	41	30430
21236	33	24108
12555	70	4089
18480	45	27143
43671	24	39892
27450	27	3665
4175	1	10923
40425	24	22829
29479	37	37169
38489	70	15191
40436	41	41150
32302	70	22434
432	41	1112
19349	20	17819
1327	61	31603
29156	55	18622
35284	56	7483
29062	70	29793
14355	35	89
1273	48	34352
36173	27	43866
3441	1	27820
34872	36	23743
20834	19	7610
6392	13	36638
39304	70	16432
1363	53	35063
34914	55	9807
6254	33	29576
1600	35	41622
30506	41	38180
20464	20	17819
36243	24	17856
34573	33	29145
34708	43	14597
14987	9	29930
13508	24	31372
29320	42	18534
23109	53	21808
39403	56	7483
22344	55	20294
10492	55	8632
29918	70	33790
21525	55	31191
2799	70	24678
22171	55	12849
27426	61	40551
17279	53	36714
30289	68	37849
17715	55	25951
27368	61	17819
20139	68	37849
33977	33	19575
38142	42	11810
25910	45	26728
17112	33	39229
28993	55	20294
39182	68	37849
21302	68	37849
5717	41	11058
18184	68	37849
19497	68	37849
29766	42	23171
18856	5	1066
40836	55	1459
32309	32	24109
35012	35	14713
18179	23	5022
1783	41	37009
13981	70	17376
40883	31	15022
10068	70	43256
42378	55	7220
14989	24	1056
41222	17	36761
28879	48	43095
19089	41	27875
18281	41	41468
10498	23	17613
16565	33	43038
16650	70	42016
40834	35	14713
26354	19	23969
32242	55	9632
11048	33	2558
21277	31	10244
41385	41	42223
12085	42	11639
15925	41	19172
33856	20	17819
10141	70	24570
20409	41	43051
15186	70	12594
13185	45	16326
28430	55	37019
12823	48	4016
34173	70	23131
27000	31	31557
9913	35	40939
35514	48	29746
33138	13	33773
32486	27	993
40875	23	26331
14281	35	7706
5891	33	3488
16301	55	33363
35314	48	1066
11678	33	23114
19475	27	993
34829	47	43049
29946	45	23886
12155	41	11797
28433	28	23784
38409	53	38177
19813	41	16155
41875	58	40819
10978	26	38698
1751	70	20264
724	55	33363
28718	29	9163
7437	48	8189
39690	35	42173
36636	20	17819
12900	13	33773
43644	59	6229
20681	45	15433
41682	55	5998
16724	27	30520
12544	70	25699
22964	35	12034
20378	55	7220
2677	9	39962
8391	20	34201
9243	58	36995
15517	24	39031
28077	33	29071
28427	58	31905
29717	50	3742
11078	48	33594
16213	70	12425
957	55	2285
39672	70	26156
42380	35	14713
30162	55	4368
22080	35	1169
11929	41	18360
37227	48	4016
33140	24	3380
4372	24	22829
15508	20	31229
35626	55	14469
39590	20	40551
32234	33	26585
1185	70	24069
14439	33	30150
22950	20	31229
30965	20	17819
5869	55	31191
6250	55	23117
38500	42	37253
38358	33	8763
39414	24	8361
28131	41	40584
20868	20	17819
25612	58	34723
28478	17	31671
40348	33	15112
18917	70	6501
19438	24	41607
25059	24	10997
6109	41	2557
5191	70	14939
35758	70	31636
17533	61	37421
11200	45	41730
10022	57	30878
3567	55	31444
32157	24	9369
13364	48	1066
35468	55	27234
20639	24	28364
14627	20	17819
11737	35	21699
38604	24	13548
4372	41	17157
26409	41	34581
17260	24	5510
36234	35	9347
19536	31	8109
31544	41	43278
5080	33	39488
40634	55	15774
41179	55	33363
28876	55	10519
28748	37	26001
19004	1	2466
27642	17	40995
10164	70	17861
7303	55	13247
39292	27	36346
16946	17	31774
38111	9	36562
22133	35	30845
14640	55	33363
28570	19	40748
20550	50	30209
13325	50	37752
24257	70	22387
18038	37	6980
31078	24	3350
43921	25	34959
16939	56	7483
4172	48	37849
31877	58	3311
14779	64	21925
36066	71	32247
5084	42	26151
9491	56	7483
13167	1	11503
18769	47	43049
23286	36	18907
44098	20	17819
31968	55	1685
27254	55	29864
29168	24	13014
33984	41	10295
27338	24	41412
34615	24	22829
44243	56	7483
20719	64	39303
37838	70	37471
14048	70	36902
32989	35	4426
21158	20	17819
40644	70	11997
6566	68	37849
32597	55	21022
34101	27	30520
17413	45	34790
26991	41	8111
18970	71	5126
3267	20	17819
22455	19	31562
19531	50	9865
21917	50	37869
11653	56	7483
30606	41	35233
28457	24	21877
14823	13	7542
9228	24	38553
35955	24	34772
9282	23	21042
39978	35	43519
16462	35	24913
17245	36	37508
22427	56	7483
31859	17	32293
30329	70	8779
19038	53	36218
16521	27	36346
4653	41	36605
40039	3	9870
18554	55	13247
10981	21	16225
41695	61	11360
2246	70	23793
37102	33	15329
11778	1	33210
21071	70	35960
15248	11	5733
27916	58	31905
20819	61	6347
43209	6	17784
41205	55	13247
24257	70	35911
12640	24	31887
14397	33	35315
40119	33	6157
8114	56	7483
35866	70	6858
14728	58	31979
123	50	14226
25542	20	17819
17800	53	30624
42874	33	22937
36228	55	16650
40989	24	1789
14388	36	18396
43852	41	42601
8977	5	34199
40394	48	4016
28002	31	35343
41713	55	22335
32982	41	39754
20307	1	19727
40649	56	7483
2210	55	33363
30008	35	5528
40720	20	17819
608	17	23570
12047	20	17819
29390	55	21022
36263	48	33594
6906	10	37022
18871	47	32197
25808	63	6021
27795	42	13453
32831	20	17819
21884	68	37849
13607	63	18613
10981	24	37197
32846	55	31385
32018	15	26427
20235	33	15693
39323	68	37849
9840	45	41494
39493	56	7483
10903	41	4363
11748	32	20711
26510	61	40551
5104	55	33363
2569	55	22335
36022	13	40885
43374	23	8107
8338	20	38894
9964	55	7220
13814	13	13647
3306	70	18720
23376	20	17819
38485	24	21756
6431	70	37467
5331	23	28397
958	20	17819
41138	47	43049
38484	68	37849
13189	55	33363
15100	35	29866
9316	55	14075
6400	41	18527
28791	33	7229
27307	35	26829
40465	45	35730
17116	70	43341
9191	5	11866
27457	70	32711
42858	31	26087
1347	43	15542
12250	41	27205
29220	55	23270
18824	53	12026
34104	55	33363
24316	27	18782
9142	23	9602
5463	20	17819
28158	42	15879
37497	35	29866
32410	20	17819
36050	20	17819
21956	55	27994
4561	27	993
12917	41	43902
17925	47	19876
37536	70	33697
24727	20	17819
3124	41	30051
32506	15	31114
5451	55	39660
15268	55	40792
4356	20	17819
41183	55	15774
10071	55	14469
33636	33	8763
9307	55	12849
43967	33	15897
14570	55	31191
15774	70	18764
751	35	31982
24123	7	2507
30917	24	9804
23786	20	38894
15504	1	5591
13952	23	39996
26228	48	4016
6815	50	19420
39649	27	17833
41301	41	38684
2502	55	27790
6547	35	41341
505	55	40792
13963	33	31493
26992	70	41006
34396	55	13247
28102	70	13939
9102	50	8336
2252	70	20422
28472	55	22769
31086	47	43049
24871	55	5141
22419	35	14713
38257	50	11165
12367	50	21924
24352	45	36488
33523	35	7706
40169	59	6229
33687	71	7743
23789	68	37849
33722	41	5253
41781	55	16650
24808	35	21186
31640	1	28668
28927	63	24457
28214	24	27073
10570	42	11702
40129	38	35817
23554	63	8648
22046	41	27863
32266	41	19675
33067	24	18943
19678	20	17819
32488	24	22829
10404	55	12429
30545	41	10068
16222	33	10844
20726	24	33252
4316	20	17819
19762	53	37486
14565	5	2161
8433	55	33363
16317	58	31905
35130	24	22928
21677	27	43866
35114	58	31905
3214	27	14305
29624	70	13192
30445	35	7706
11381	55	26265
6280	17	2121
17204	36	22369
19585	24	27390
41779	27	3665
10096	33	12726
