26185	63	2781
6937	62	21196
18590	19	6409
19989	33	19957
7957	66	5854
12567	54	6933
2719	33	10053
14203	1	26489
20993	53	14511
9173	23	11016
8132	56	9784
4257	34	8287
27168	54	10653
18843	63	7756
14087	64	3009
17532	66	7739
1717	54	11130
8700	53	685
10254	53	6201
810	66	10356
1347	64	9643
13190	56	19168
3388	34	24478
16038	0	15582
9553	10	15070
18229	29	22451
5741	38	19210
9602	53	1904
3534	66	23467
7939	9	11097
3203	29	3319
457	19	16037
11983	66	11122
18514	11	6553
4484	23	8250
12739	15	9691
23294	63	17185
27283	27	12
16943	75	623
857	1	1572
13302	33	18093
20743	56	16634
21100	64	10568
21693	23	8961
10065	23	465
3164	56	5078
5833	13	1040
21482	47	22675
11053	19	20396
13476	19	12837
12546	53	26297
6332	47	19885
20803	64	21575
7199	15	13613
20013	16	15054
22854	63	23479
25343	40	11699
10470	61	11016
20784	13	22607
17556	61	3529
2299	0	8477
9045	33	18699
14767	29	4614
15856	33	6618
63	56	7459
14556	63	19121
26850	33	18699
4262	11	25472
9688	53	20990
3924	57	20597
930	11	16846
26584	64	14552
11771	61	10273
25735	1	9231
17837	13	10325
464	13	18273
19890	53	5522
699	47	10748
14763	31	20637
21557	57	6294
694	35	2182
22088	64	26806
6962	35	193
11560	19	20493
2359	61	12833
15323	17	11643
19610	33	18202
13816	66	14707
14365	33	15839
12196	11	25176
13043	30	18780
5637	33	26209
20103	11	2825
5934	13	25378
16995	44	25383
16535	33	9683
8280	20	13987
15363	73	2642
9156	62	6559
6933	22	9570
5704	53	12037
21436	64	5383
12803	63	8951
13392	54	9821
3960	50	16778
24816	33	11434
17825	66	15416
13547	35	7406
20211	33	25240
2129	23	2218
17103	63	7756
12868	53	10692
22760	54	21404
20484	33	9470
7648	53	5522
16198	17	23038
12919	11	12512
20589	29	18698
14219	19	17388
14819	20	26264
13565	61	20451
18602	61	5463
6264	11	18518
2268	29	21841
6171	5	25958
386	39	902
19135	63	14782
11910	61	14223
26856	19	10344
428	56	17359
13190	47	20031
22665	61	14662
18264	33	1804
21682	61	7492
22639	39	19758
20127	9	16859
13188	75	21883
6048	50	3864
14386	53	576
24227	33	8678
20885	68	5435
11610	54	9121
26649	63	15771
18273	26	4922
23614	9	13115
22243	64	3172
10160	11	24778
24290	31	21504
7694	19	16428
25413	0	15582
2172	14	15220
2167	64	8433
5429	73	302
2591	19	14600
25689	11	4447
17375	29	332
19563	30	17947
321	53	19125
1049	26	19214
1001	31	23298
8340	64	10046
8577	17	22787
7327	66	20766
18868	13	16386
10374	44	5928
2822	15	20253
15478	27	16742
14986	39	557
1951	11	1327
17690	53	8461
1123	56	4540
12737	73	16964
19890	63	15368
15016	1	20770
12991	50	17634
2516	27	9447
23923	35	4060
6560	37	576
11818	30	8090
16072	33	5373
18698	11	3311
17153	64	23482
4789	40	15606
27083	11	24380
11617	1	12944
22759	30	13148
20520	35	13373
23142	33	17682
16252	29	10209
26300	29	16782
2909	11	12801
7891	54	8276
19403	63	10221
18263	5	25958
17272	33	6377
25570	53	685
25447	11	22707
13040	9	5291
19284	61	7212
543	11	11633
3424	11	22780
8703	63	26186
22280	63	14933
16274	29	6454
20396	23	15015
21054	64	26450
13366	10	1333
10102	63	410
11730	50	1222
3251	62	1726
13505	61	7040
19258	66	3343
18723	13	21487
26896	47	2692
24614	19	20906
10807	23	13180
24847	13	6358
17361	55	21905
14290	67	21011
6061	53	5522
8712	13	7288
708	53	21904
3091	67	23007
20833	33	23411
15986	33	4100
23671	19	9339
18066	67	8814
22733	61	24999
4038	61	22792
15260	67	17912
8152	33	8678
7314	33	19586
13964	40	920
24313	59	16152
1155	33	17682
1732	63	15326
24804	33	14017
10715	53	8206
1350	62	1588
24997	53	23680
9974	11	13412
13622	31	21504
4260	54	17221
24891	47	26222
20000	63	19816
22176	54	22244
13042	23	25356
17898	61	2980
18063	23	24865
14958	64	2983
9896	53	5522
12113	11	24998
1211	64	6900
17708	53	12501
20751	63	4946
13454	31	21504
24028	61	20370
10739	34	15179
26407	33	15396
14156	26	17574
26425	33	26725
1802	54	25560
23801	63	19416
685	62	25680
3747	61	21595
15588	40	11654
1118	62	5466
708	31	22136
21118	61	6942
15773	54	20806
20927	64	23588
13259	31	21504
13056	62	12045
4950	11	22732
9564	66	23372
23255	35	11051
19227	63	1735
10672	28	23979
16151	71	3206
2409	53	5522
16564	31	21504
12680	14	15327
4343	13	25357
12371	33	2388
24041	11	26802
15939	71	2919
22777	67	18875
23719	19	2811
8439	63	6765
9227	13	2120
9075	56	9489
1893	33	9254
14761	61	4208
563	62	14271
23134	61	11597
12930	31	22136
3021	28	11016
25298	33	15839
26757	64	1622
20041	53	576
25714	61	18849
22320	29	19227
15267	67	4743
17641	61	22426
16305	11	23761
7065	23	902
23545	31	23298
3843	58	8853
24484	29	482
26671	75	1447
13331	26	25925
24742	22	8797
11807	11	3539
21165	39	11169
9946	33	16045
16802	19	14573
17881	63	15980
16549	56	10291
24281	33	17588
22221	38	19210
285	33	24103
1353	33	2592
482	33	11757
14592	62	16451
7940	0	15582
26318	66	5028
2967	23	5063
21260	26	13669
1035	13	21260
10449	19	10273
26908	63	263
170	66	1732
6345	50	4233
8093	44	24746
2976	47	5327
13744	33	14182
4633	66	24725
26486	61	98
11805	61	20738
25190	66	11962
21059	14	23544
23924	27	19374
17936	59	3602
704	23	21173
15958	61	15598
18195	23	15767
16399	61	5556
16624	40	3944
16872	11	19939
1934	19	10582
2707	67	13010
17543	58	588
23013	54	12688
25981	5	25958
3575	54	22754
2921	54	22603
15192	40	3944
3882	11	13857
1441	29	10650
19473	11	17534
14877	67	26776
5107	19	1330
16936	62	24116
13995	68	6822
22720	61	22604
8070	11	19937
22717	13	11241
20498	70	6953
1539	67	6274
9987	67	7931
22243	64	11889
7852	62	4420
21365	61	13056
3682	34	15759
19251	31	23298
10186	25	10162
26378	75	26147
2941	35	4348
17747	53	17435
10046	47	8340
15721	6	2167
24855	13	2999
21788	19	3473
10792	5	25958
19721	27	232
9172	13	6610
19949	71	27025
16724	56	23442
1258	11	18266
10657	61	13777
9784	19	18903
15261	11	20957
27032	53	18748
1432	61	12833
7591	13	19661
26211	5	25958
25173	33	25240
25023	73	25763
12891	61	20270
3746	19	16428
5198	9	23753
12590	14	9294
21625	64	17499
6276	33	22688
14100	19	875
11532	13	16529
15339	26	13442
965	9	18371
3602	33	9975
11012	61	17625
15877	70	17105
8960	61	8407
16783	66	12369
21901	14	768
10538	26	13439
9957	66	26211
15642	0	8477
1263	20	2199
7949	26	7419
21316	73	11389
2248	33	14346
16069	1	23547
24606	17	8379
26084	58	21504
10794	62	13394
4805	53	9182
24013	33	3191
17960	13	10967
16978	61	13418
11174	58	8878
9570	39	7580
11993	6	4664
25282	54	22983
23014	33	14835
5894	35	193
22088	8	27070
21217	58	21504
6116	33	19170
18680	61	173
14424	15	9825
9861	36	14186
24244	70	17265
15097	50	21984
17647	19	26749
24074	61	27060
7273	13	22639
11042	53	6201
25393	47	11154
15140	19	12833
3879	66	20327
11769	58	21504
16803	13	16743
18607	33	6377
1330	18	13527
26738	58	2211
17502	64	7247
23194	58	21504
7970	55	10607
1701	73	26621
22497	33	18699
12867	26	25354
7468	53	576
19062	63	1508
23738	9	21566
13843	53	1420
10999	10	1333
26667	53	685
18107	35	12026
10506	5	25958
18851	53	5522
12228	53	5522
18664	54	5609
24739	66	1878
12933	18	8107
14192	0	15582
18303	58	21504
21957	35	24710
8783	33	18678
6745	61	17388
18675	54	895
21689	61	20738
19149	35	23447
3152	33	21240
7001	13	7765
21429	23	2640
20987	19	16037
4829	19	5417
17561	31	1974
14262	33	26077
5871	67	3907
9526	33	7500
25216	35	21865
22176	10	13172
7750	33	21388
4013	53	24138
27231	13	21342
8449	71	27025
4073	19	7043
18495	5	25958
21976	26	18816
16967	1	14743
24933	75	8194
27128	19	21684
17858	47	9234
12351	33	2340
2653	26	2756
14246	53	14511
8400	13	12067
11024	53	23164
20376	9	7549
15979	33	4003
11893	31	8878
21812	33	25240
9919	8	17590
1681	13	27124
22195	53	2055
25894	19	21933
17877	53	3626
26729	35	21591
14055	53	8206
26498	68	27106
87	0	8477
4134	18	4248
22393	53	15827
12097	18	6088
25851	14	2968
20522	47	21436
17103	53	576
16878	33	24690
23878	53	5522
22016	0	8477
6192	19	5834
9215	37	576
7876	62	15156
10596	31	8853
18226	56	13212
26260	38	19210
25078	7	15097
25448	54	14602
6978	13	14440
22384	33	19264
14429	26	1101
12799	47	4143
2726	33	10542
20769	18	13576
14429	54	21002
25248	1	61
26817	47	3342
1727	50	14135
4701	33	1952
25280	53	9182
16778	55	3960
25373	53	15842
7156	68	6822
3048	29	6617
4557	19	11669
19563	1	18112
7927	53	15876
20387	73	23508
25995	53	8206
20752	73	13268
6772	61	20405
1857	58	10889
22631	19	3529
6213	19	17935
5677	23	23384
14356	33	9254
19972	5	25958
18822	11	12925
9400	75	25133
24258	47	15149
22759	1	15418
1178	0	8477
10397	11	25514
10204	33	4118
19072	13	14315
17543	75	528
14760	47	23595
8270	75	16677
19202	54	18359
25338	63	5257
15683	13	21260
3159	26	14015
5339	1	10944
579	19	2096
10524	15	17691
7460	23	17415
22653	67	3556
21674	13	369
16826	35	637
19686	19	21606
56	9	21555
19445	13	17937
17118	68	5236
14556	33	5373
17578	18	1096
13528	13	8508
7995	23	4485
11221	63	19694
9776	40	920
10376	66	3158
4895	66	20627
3858	67	10922
23059	11	15067
3781	23	18253
17481	8	4371
5473	66	17188
18359	53	10068
15085	61	22332
1683	63	17344
6720	62	10422
16568	59	13593
24441	73	1447
13424	54	17658
22287	19	20370
11693	62	24628
2350	59	13801
12718	40	22097
4970	62	7623
5170	63	25540
26272	0	8477
731	22	21065
2178	33	18699
8954	61	12320
2514	11	7487
3052	64	21438
17975	51	24352
9221	53	576
23940	19	16468
24474	55	12344
7189	20	10420
24686	47	12087
15889	56	14988
14325	61	14223
24035	33	14837
9615	66	23778
25716	14	3709
15677	9	4792
14682	61	15610
12320	63	3427
11829	5	25958
6875	61	7180
23878	33	15839
18033	11	13036
341	63	17186
8099	66	8409
10670	64	6155
10574	61	14155
17382	14	20625
19193	53	8206
7172	33	6577
17177	22	12516
7776	40	11699
2857	39	9428
14055	63	1735
2868	61	5981
26446	33	26868
26221	61	10898
6329	37	18462
26317	19	16494
17972	13	12203
20719	64	19641
12207	9	1568
23145	23	21926
26852	38	12541
10779	61	15074
20652	67	5239
26716	61	22074
26672	61	26465
6217	6	11612
6076	47	13796
10899	33	18699
82	26	10964
18720	27	10482
3121	73	13815
17537	31	22778
4194	13	19617
3507	31	14665
18704	67	7309
2626	51	22503
2770	34	15692
6436	61	26689
18659	19	8379
3353	73	25763
25699	64	19762
1049	73	944
20305	31	9983
11586	29	23702
7809	53	17435
63	56	7664
12143	33	14520
14884	67	4417
19293	53	12037
136	61	1029
22554	71	2919
8879	19	576
19263	18	26986
4107	56	13485
14151	33	10201
21500	61	19422
23846	7	1162
25781	61	25854
304	16	25378
26901	62	21874
25183	0	15582
25675	66	16097
16626	34	12863
18484	47	11438
8568	47	1293
10236	23	1493
4328	61	23176
7151	47	26584
3034	53	18462
19479	0	15582
71	11	6788
15391	4	21093
14525	75	26893
3932	26	21322
20502	61	1978
5999	61	2504
13729	19	22426
22584	64	8714
1718	56	955
23930	19	10288
18824	66	9896
12647	13	18327
22035	47	11864
15834	58	21504
7558	53	24138
12131	35	15822
8065	62	26557
23431	53	5522
9898	10	1333
16968	11	17850
20940	61	11669
24909	33	5885
8876	53	576
6475	59	14873
1038	13	21621
84	73	21537
7021	56	24396
20501	56	10980
3682	56	26240
10046	58	21504
18983	54	22255
20180	33	10936
18521	35	6392
12756	47	5964
14849	66	19311
8016	35	23486
26664	6	7588
22347	63	16429
25998	68	15601
19528	40	20315
11183	61	21014
20760	66	22714
1237	33	19773
8370	34	5708
26709	16	1206
23781	23	16037
11321	61	18396
6117	58	21504
27019	33	5373
10520	13	9938
24632	23	22209
21962	58	14665
14156	26	4922
14291	33	5120
6626	11	5600
11121	19	4595
12710	67	11998
25500	33	20114
20425	61	4134
26509	22	4427
22921	58	21504
10403	19	12035
9766	67	24459
17435	62	22002
2235	54	12195
1169	11	23540
1931	26	14235
11024	33	18699
20923	57	20897
1475	19	4803
7772	61	14228
16274	29	7017
19094	66	12424
13204	11	12726
12100	38	19210
15310	73	24040
14035	39	21532
20391	61	9686
1890	33	18699
25663	62	25711
4051	35	23486
26592	58	21504
24443	70	23470
15557	56	6934
2571	61	1317
17968	67	17544
5233	61	9712
14217	33	19637
16779	54	2384
14658	19	9510
22731	13	1806
23675	59	4284
12353	61	3383
10840	56	12122
25702	61	21637
7749	13	110
10258	54	22255
22824	33	25240
20256	61	20738
21120	33	1952
15973	53	902
7861	39	24862
8980	75	3200
11958	19	3781
523	35	13890
20799	1	1572
9887	33	24969
20528	33	10542
15493	56	616
12085	19	3527
22567	19	24133
25048	63	20996
6253	53	23680
7105	32	4122
26940	18	17640
21102	19	27030
7596	53	22900
24702	43	18696
3746	31	25416
24565	33	24032
1890	19	11489
25076	33	24103
6881	64	24162
26909	53	4858
19723	18	15451
4226	47	11154
4735	35	5234
1758	3	24424
6615	35	3668
8631	67	11332
1550	56	26380
16564	61	18063
1244	1	12944
3575	57	22659
20135	61	25721
18996	39	24862
15889	56	6876
3630	0	8477
23407	75	623
12562	23	18077
2567	34	7154
8539	38	19210
18889	26	11716
3912	61	4861
17280	53	22702
4600	66	14983
930	22	27239
3880	56	6793
10430	62	822
25067	33	11434
18006	33	21969
21619	75	941
5265	47	7363
24170	11	19011
23497	56	6793
19967	61	8065
10606	16	19610
8238	39	25142
25196	54	12249
16956	63	19926
18132	1	12944
1263	73	5113
18132	1	11140
15505	53	10068
24367	53	19721
27193	61	8511
25373	66	14261
8375	22	5007
17544	5	25958
13633	61	7846
26775	26	18816
3826	67	26096
15473	54	24968
10288	62	13840
13737	33	20703
1907	34	775
17654	32	2545
2793	33	4261
23676	35	23274
17593	56	13015
18720	23	21225
9828	54	5571
360	63	14448
3610	18	5501
21768	66	135
35	33	15786
3583	19	131
19927	59	14843
11272	63	9929
4599	18	13056
20845	19	8288
3075	33	20788
25344	66	10514
985	19	21606
15629	67	9093
24202	61	11058
6198	29	12089
24793	23	685
21805	54	17966
17043	11	24987
5825	35	23274
20542	35	10819
3520	53	5522
24412	6	4804
20050	33	19602
11737	14	18759
15145	41	6198
1155	33	7101
22821	19	20738
3003	14	3808
3093	9	22324
5877	8	1867
11803	75	23928
1525	14	24252
13904	33	11434
24944	18	3354
15024	9	13084
10089	35	23325
11879	19	6055
7116	63	22903
9174	61	7212
7848	61	7212
25379	56	17485
9359	18	6568
4729	33	21623
15818	31	12236
1548	33	12581
9053	39	11489
17316	67	28
16609	64	23232
18309	61	26448
6213	33	20788
20804	67	3912
17149	19	19561
702	31	8853
18775	61	20457
4404	33	24868
10576	19	20738
4538	31	8853
14159	47	10748
6965	61	4067
2153	0	8477
14931	54	16956
2937	20	19789
21638	62	14072
167	66	22286
1423	18	1195
26374	61	17051
511	61	11065
14241	66	4015
18187	29	20845
12756	58	21504
6188	22	18619
17091	44	26011
9474	63	14904
1893	9	21890
24950	33	11656
27172	33	19773
11335	27	11079
18502	61	18720
4803	62	13840
23607	61	23221
21931	61	8997
7916	63	25220
22650	67	15416
8245	58	14665
11415	18	18901
14356	33	4650
21575	37	5522
8700	33	6676
24174	66	24305
14907	39	8620
12394	26	8517
26861	13	14275
17349	53	25579
22634	28	3429
14574	8	5511
25638	33	23411
17983	19	18396
5583	63	9910
2832	61	92
3002	63	4768
22459	62	13840
13566	27	16441
2940	61	19456
1905	23	19780
4079	26	25925
9955	61	20493
8508	26	25454
10346	11	854
8487	1	12944
23040	33	12630
2796	66	18580
14427	61	22149
26584	64	7884
4242	59	23152
2812	67	19851
24770	73	25763
19152	14	17834
4804	54	12105
9670	19	21693
17384	33	1365
2716	13	12428
14362	33	11434
23637	0	15582
7393	66	3100
14706	11	16814
623	33	13826
11685	47	2172
6293	53	19805
7912	0	15582
20918	61	25151
17676	53	685
17956	63	13773
11156	13	23087
20120	71	20161
23606	63	3813
26033	19	9925
4754	11	11619
16940	18	13730
11489	23	10710
26657	61	19298
18429	64	18740
10647	35	1478
7905	61	13512
26791	18	12915
9597	33	14394
19969	35	7706
16695	1	10944
6790	53	16733
22902	29	20245
25239	5	25958
9237	56	2769
23421	23	23133
21497	20	22750
26558	18	10905
24216	23	4944
18346	53	16832
13624	35	8638
18196	63	16903
2465	56	185
14112	40	11654
18405	61	7950
23217	11	17644
14307	54	8524
11085	53	685
14741	35	14913
18167	57	6908
25160	25	17908
15328	75	17276
2617	33	18699
5030	73	15537
4878	58	21504
5733	33	17682
21787	14	15925
22825	62	13840
8697	70	15979
3204	63	25562
3565	59	7826
21257	19	8684
18627	66	26792
11511	32	13972
9416	35	16949
12928	54	22255
4150	20	5990
8467	44	9568
18689	11	3106
16088	33	15786
124	61	8046
15990	53	576
13348	56	12943
14145	53	8035
25570	31	3543
5036	26	7520
22154	66	1439
13159	35	14593
12140	18	27283
22245	63	16397
12722	60	13249
11962	67	25190
5788	64	18142
1507	53	13360
13360	18	19533
10547	61	1831
18778	61	11703
26776	66	14877
17284	26	1687
20857	66	14702
12859	11	26468
27031	54	1851
4902	61	25653
11223	23	11669
19421	66	9599
4339	17	12102
15236	35	24603
22660	33	25504
21535	6	7184
12462	33	1930
11796	47	3086
15298	9	16334
6192	33	17682
15227	56	16555
13048	71	26441
19638	53	16832
7721	13	9770
10298	1	20770
11232	71	26518
20375	64	2851
4813	8	10527
23762	26	22365
24980	64	7659
8702	66	18687
3154	22	5007
26666	59	8837
19088	23	15332
13280	23	15854
14706	19	338
5779	13	5036
2597	37	576
7103	61	18457
16341	22	5007
7063	3	23628
11105	35	4679
3810	13	12484
22028	29	14060
24815	53	22702
12491	53	6016
19954	26	8883
11726	61	25641
24249	54	24835
7948	27	19379
13795	26	13097
688	63	3035
22453	13	5036
758	64	13284
8554	33	18699
9507	63	21283
19835	18	5603
14476	67	21170
15478	27	10497
19161	33	26614
2202	67	10240
20517	19	14044
21606	23	13001
23834	35	10466
19993	1	15418
16376	19	16137
1235	31	21504
12277	66	20269
4709	71	11731
18989	35	22418
425	33	18614
4743	63	9327
19505	61	18328
3160	47	5972
17380	53	118
15955	33	24179
8899	13	5517
18084	63	14471
456	66	2734
1800	66	16059
15177	25	16727
16717	11	14979
21225	62	3695
9050	17	22787
387	31	10889
15484	23	17578
5605	33	17588
6429	63	9433
21212	61	12166
12596	29	22228
6124	5	25958
13041	29	3215
12940	53	3626
17220	26	20015
9357	54	5760
6016	62	27077
4030	38	19210
20622	5	25958
16219	61	22093
13598	13	11241
25505	11	2427
23648	66	25351
24174	66	5599
13315	5	25958
12250	13	27124
6908	63	2912
23338	64	17715
4372	64	25518
15027	35	3438
9142	23	25012
3467	56	17743
19299	35	9427
6793	33	6911
13382	33	10688
1653	67	7045
4130	35	24489
2773	27	21933
21102	33	17682
13851	53	576
7975	13	21836
8141	67	14456
7255	13	7409
10722	35	15437
25029	63	13792
13708	11	4590
820	19	11048
23162	61	22812
1072	53	8206
14962	31	14665
1012	23	2701
1873	35	9066
17448	20	8651
17170	53	13511
5392	61	14662
15296	61	613
14125	23	15187
22603	53	5522
9694	63	4450
15716	67	3130
4603	19	25888
7939	33	26209
22681	31	14665
27241	29	14535
13087	63	17900
3223	28	17150
9215	54	3465
19571	54	20835
2905	57	18148
9825	19	5389
10789	63	1277
21901	37	5522
26436	67	1267
6330	53	15827
6417	61	1000
22005	0	15582
26033	66	18809
10376	9	1704
12751	11	16018
10048	62	23973
10932	19	5135
20597	33	17585
4431	67	11971
15699	13	17377
17658	33	5120
3640	47	20375
411	62	15029
17360	19	13446
1882	44	2443
7959	35	17007
3620	11	27
19261	20	11921
20236	33	8791
20694	66	22393
25285	61	18589
4449	18	10490
737	45	9197
13975	11	4834
14622	64	24205
6766	1	1572
20712	19	16428
1671	19	7580
17335	29	19633
8150	61	17683
24844	66	10017
21148	53	12037
23478	33	23411
2822	13	5535
16151	71	11731
22421	9	5433
24097	31	14665
9322	53	10068
19624	57	23685
8192	11	13726
15036	26	4922
7354	67	26903
17824	61	17440
14909	53	12037
3	28	13885
18896	56	3376
58	44	12063
4156	59	20237
8614	23	25526
21799	33	8678
8589	11	17514
23124	33	25240
1442	53	5522
26782	19	19369
17426	51	27152
24797	29	13897
5999	33	18093
16444	11	25527
8507	68	5236
13294	63	2285
19626	13	8735
21258	53	576
9004	0	8477
8226	23	7381
8167	63	22991
4271	57	4806
15987	71	11731
13381	26	27206
9956	47	12518
20130	61	17388
14943	66	24164
7856	71	5277
16067	22	5161
3599	0	15582
17797	19	4626
13511	18	13277
6567	64	27057
23420	58	19308
22787	18	964
630	0	15582
18148	11	4287
25008	35	23565
2459	33	18699
21844	26	7419
21964	61	21208
4924	35	20019
14416	50	20359
6549	61	18817
11813	61	90
27007	35	9475
20722	73	22171
1814	27	1121
19641	34	3288
19487	33	17585
881	75	16454
9374	58	21504
13031	53	1420
2091	35	21865
13834	9	23478
14839	58	7711
27119	23	17253
1878	67	24739
14675	30	19594
15127	11	13371
26715	26	19425
18747	63	25809
2002	66	20766
8653	37	5522
19851	66	2812
15308	54	12640
18710	6	3550
15978	29	18905
366	33	3191
20303	53	19236
377	54	23004
23892	56	19297
11179	54	18052
17142	47	4750
10211	63	2123
19038	33	25070
11117	66	16674
13970	61	21183
15560	53	5522
1592	1	20770
26023	19	2301
1315	67	9876
6486	11	25112
8574	13	9986
23180	13	4079
4159	64	26447
10150	19	3412
18680	19	2867
3921	71	26441
5437	33	14837
17502	64	24325
499	58	21504
22740	59	26096
7626	11	11459
16598	64	2782
1611	11	11752
17218	23	24463
15416	66	7082
25173	53	12037
8310	33	6618
17177	53	2055
24656	47	4750
11244	35	10148
17590	59	23845
17408	63	20904
10470	33	7675
1413	61	21007
12574	47	12276
20259	28	17838
2622	0	15582
19147	18	782
12547	29	1937
118	62	9131
18232	1	15418
8378	13	25357
3174	73	1569
5437	31	18973
22064	64	22594
12128	35	21776
12832	58	23710
21189	40	22097
20891	62	6450
25226	76	12082
17749	11	13412
20645	18	19826
3593	33	25143
9220	35	13396
16618	31	15079
17028	61	4069
